feature_id,active_ratio,mean_activation,std_activation
2070,0.0,0.0,0.0
2071,0.0,0.0,0.0
2072,0.0020000000949949026,3.884887701133266e-05,0.0008984742453321815
2073,0.008999999612569809,0.00015541839820798486,0.0018020517891272902
2074,0.8130000233650208,0.09072376787662506,0.14211171865463257
2075,0.968999981880188,0.19641081988811493,0.20575790107250214
2076,0.0,0.0,0.0
2077,0.003000000026077032,5.5709839216433465e-05,0.0010224553989246488
2078,0.0010000000474974513,1.50375362863997e-05,0.0004752908425871283
2079,0.0010000000474974513,1.3870238944946323e-05,0.00043839612044394016
2080,0.0,0.0,0.0
2081,0.25200000405311584,0.010824119672179222,0.03625042736530304
2082,0.0,0.0,0.0
2083,0.0010000000474974513,2.0080566173419356e-05,0.0006346856825985014
2084,0.0010000000474974513,1.6876219888217747e-05,0.0005334060406312346
2085,0.0,0.0,0.0
2086,0.0,0.0,0.0
2087,0.0,0.0,0.0
2088,0.004000000189989805,5.625915582641028e-05,0.0009053155081346631
2089,0.0,0.0,0.0
2090,0.004999999888241291,7.846832158975303e-05,0.0012975700665265322
2091,0.0,0.0,0.0
2092,0.0,0.0,0.0
2093,0.0,0.0,0.0
2094,0.004000000189989805,4.51126106781885e-05,0.000727521488443017
2095,0.004000000189989805,0.0001073913590516895,0.0019268156029284
2096,0.0,0.0,0.0
2097,0.0010000000474974513,1.370239260722883e-05,0.0004330909869167954
2098,0.004000000189989805,5.1895141950808465e-05,0.0008226137142628431
2099,0.0010000000474974513,8.926391274144407e-06,0.0002821361122187227
2100,0.0,0.0,0.0
2101,0.003000000026077032,3.5514833143679425e-05,0.000650464731734246
2102,0.0,0.0,0.0
2103,0.0,0.0,0.0
2104,0.0010000000474974513,1.6754151147324592e-05,0.0005295478040352464
2105,0.0010000000474974513,1.6479492842336185e-05,0.0005208666552789509
2106,0.0010000000474974513,1.611328116268851e-05,0.0005092918872833252
2107,0.0,0.0,0.0
2108,0.003000000026077032,5.371856605052017e-05,0.0010354475816711783
2109,0.0010000000474974513,2.775573739199899e-05,0.0008772744913585484
2110,0.0,0.0,0.0
2111,0.0,0.0,0.0
2112,0.0,0.0,0.0
2113,0.0020000000949949026,2.2590636945096776e-05,0.0005046643200330436
2114,0.0,0.0,0.0
2115,0.5519999861717224,0.021755404770374298,0.06334452331066132
2116,0.0,0.0,0.0
2117,0.0,0.0,0.0
2118,0.0010000000474974513,1.3748169294558465e-05,0.00043453785474412143
2119,0.0,0.0,0.0
2120,0.0,0.0,0.0
2121,0.0,0.0,0.0
2122,0.0,0.0,0.0
2123,0.003000000026077032,4.917144906357862e-05,0.0009129251702688634
2124,0.0,0.0,0.0
2125,0.0020000000949949026,1.9493103536660783e-05,0.0004356410354375839
2126,0.0010000000474974513,1.0253906111756805e-05,0.0003240948135498911
2127,0.0,0.0,0.0
2128,0.4569999873638153,0.04492621496319771,0.11570082604885101
2129,0.3400000035762787,0.013227119110524654,0.03919791057705879
2130,0.0,0.0,0.0
2131,0.017999999225139618,0.00025427245418541133,0.0019106240943074226
2132,0.4429999887943268,0.038969557732343674,0.11012164503335953
2133,0.0,0.0,0.0
2134,0.003000000026077032,3.511047543724999e-05,0.000640914193354547
2135,0.0,0.0,0.0
2136,0.0,0.0,0.0
2137,0.0010000000474974513,1.103210433939239e-05,0.00034869130467996
2138,0.47600001096725464,0.03347127512097359,0.07327838242053986
2139,0.0020000000949949026,2.2369384168996476e-05,0.0005012323963455856
2140,0.0,0.0,0.0
2141,0.0010000000474974513,8.666992471262347e-06,0.00027393727214075625
2142,0.0,0.0,0.0
2143,0.5220000147819519,0.03468405827879906,0.08431912958621979
2144,0.0010000000474974513,1.4633178579970263e-05,0.00046251030289568007
2145,0.0,0.0,0.0
2146,0.0,0.0,0.0
2147,0.004999999888241291,8.988952322397381e-05,0.0012734172632917762
2148,0.0020000000949949026,4.821777474717237e-05,0.001104009454138577
2149,0.6859999895095825,0.07514892518520355,0.12352033704519272
2150,0.003000000026077032,3.797149838646874e-05,0.0007268542540259659
2151,0.0010000000474974513,8.979797712527215e-06,0.0002838241052813828
2152,0.0020000000949949026,2.456665060890373e-05,0.0005600042641162872
2153,0.0010000000474974513,1.0757446034403984e-05,0.000340010185027495
2154,0.0,0.0,0.0
2155,0.0,0.0,0.0
2156,0.0,0.0,0.0
2157,0.0,0.0,0.0
2158,0.0,0.0,0.0
2159,0.0,0.0,0.0
2160,0.10499999672174454,0.004141128621995449,0.020325781777501106
2161,0.0010000000474974513,1.1016845746780746e-05,0.000348208996001631
2162,0.0,0.0,0.0
2163,0.0010000000474974513,1.0826111065398436e-05,0.00034218045766465366
2164,0.9580000042915344,0.07661319524049759,0.07970845699310303
2165,0.006000000052154064,7.692718645557761e-05,0.0010039202170446515
2166,0.0010000000474974513,7.072448624967365e-06,0.00022353860549628735
2167,0.0,0.0,0.0
2168,0.6669999957084656,0.1902533620595932,0.29932457208633423
2169,0.0,0.0,0.0
2170,0.0,0.0,0.0
2171,0.0,0.0,0.0
2172,0.0010000000474974513,1.2023925592075102e-05,0.0003800397680606693
2173,0.0,0.0,0.0
2174,0.0010000000474974513,1.9973755115643144e-05,0.0006313096964731812
2175,0.014000000432133675,0.00017931366164702922,0.0015255550388246775
2176,0.41100001335144043,0.029254799708724022,0.11125391721725464
2177,0.0,0.0,0.0
2178,0.003000000026077032,5.315399175742641e-05,0.0010025517549365759
2179,0.0,0.0,0.0
2180,0.0,0.0,0.0
2181,0.0010000000474974513,1.1367797924322076e-05,0.00035930154263041914
2182,0.0,0.0,0.0
2183,0.004999999888241291,8.08258046163246e-05,0.00115975399967283
2184,0.0,0.0,0.0
2185,0.0,0.0,0.0
2186,0.0,0.0,0.0
2187,0.0,0.0,0.0
2188,0.0,0.0,0.0
2189,0.00800000037997961,0.00013052368012722582,0.001529412460513413
2190,0.0010000000474974513,1.5106201317394152e-05,0.0004774611152242869
2191,0.0,0.0,0.0
2192,0.925000011920929,0.07895354926586151,0.10193213075399399
2193,0.0,0.0,0.0
2194,0.0,0.0,0.0
2195,0.0010000000474974513,1.7761230992618948e-05,0.0005613785469904542
2196,0.004000000189989805,6.889343057991937e-05,0.0011262850603088737
2197,0.9789999723434448,0.2294119894504547,0.22267042100429535
2198,0.0010000000474974513,1.695251376077067e-05,0.0005358174676075578
2199,0.9959999918937683,0.188616544008255,0.1212596520781517
2200,0.010999999940395355,0.0001998519874177873,0.0019979472272098064
2201,0.0,0.0,0.0
2202,0.004999999888241291,6.939697050256655e-05,0.0009840785060077906
2203,0.010999999940395355,0.00018238068150822073,0.0017878562211990356
2204,0.0010000000474974513,1.4472961083811242e-05,0.0004574463237076998
2205,0.004000000189989805,8.753204019740224e-05,0.001548711908981204
2206,0.0,0.0,0.0
2207,0.0,0.0,0.0
2208,0.0,0.0,0.0
2209,0.0,0.0,0.0
2210,0.0,0.0,0.0
2211,0.0,0.0,0.0
2212,0.24300000071525574,0.0078125,0.027960773557424545
2213,0.9350000023841858,0.14842405915260315,0.14682886004447937
2214,0.0020000000949949026,2.632141149661038e-05,0.0005953616928309202
2215,0.0,0.0,0.0
2216,0.39500001072883606,0.03640969097614288,0.10460597276687622
2217,0.0010000000474974513,1.7013549950206652e-05,0.0005377466441132128
2218,0.0,0.0,0.0
2219,0.0,0.0,0.0
2220,0.0,0.0,0.0
2221,1.0,0.29274997115135193,0.23963826894760132
2222,0.0,0.0,0.0
2223,0.0010000000474974513,1.6357422282453626e-05,0.0005170084186829627
2224,0.0,0.0,0.0
2225,0.0,0.0,0.0
2226,0.0,0.0,0.0
2227,0.3179999887943268,0.016397155821323395,0.043267540633678436
2228,0.0,0.0,0.0
2229,0.3409999907016754,0.05115479230880737,0.1710803359746933
2230,0.0010000000474974513,4.241943315719254e-05,0.001340749324299395
2231,0.0,0.0,0.0
2232,0.28700000047683716,0.02425266243517399,0.09043538570404053
2233,0.3059999942779541,0.01604553312063217,0.085648313164711
2234,0.0,0.0,0.0
2235,0.0020000000949949026,3.8772581319790334e-05,0.0008675257558934391
2236,0.004999999888241291,9.144592331722379e-05,0.0014419262297451496
2237,0.9750000238418579,0.19022291898727417,0.15849417448043823
2238,0.0010000000474974513,9.05609158508014e-06,0.0002862355322577059
2239,0.0,0.0,0.0
2240,0.0,0.0,0.0
2241,0.0,0.0,0.0
2242,0.0,0.0,0.0
2243,0.0,0.0,0.0
2244,0.9829999804496765,0.10377731919288635,0.06967666745185852
2245,0.019999999552965164,0.0002689666871447116,0.001936567248776555
2246,0.0,0.0,0.0
2247,0.0,0.0,0.0
2248,0.0010000000474974513,1.9577026250772178e-05,0.0006187703111208975
2249,0.0,0.0,0.0
2250,0.0,0.0,0.0
2251,0.0,0.0,0.0
2252,0.0010000000474974513,1.799011261027772e-05,0.0005686127697117627
2253,0.0010000000474974513,1.6891479390324093e-05,0.0005338883493095636
2254,0.023000000044703484,0.00040869141230359674,0.0029478773940354586
2255,0.004999999888241291,5.774688543169759e-05,0.0008199996082112193
2256,0.0,0.0,0.0
2257,0.0,0.0,0.0
2258,0.0010000000474974513,9.307861546403728e-06,0.0002941932179965079
2259,0.004000000189989805,9.624481026548892e-05,0.0016604348784312606
2260,0.00800000037997961,9.152984421234578e-05,0.0010474140290170908
2261,0.0,0.0,0.0
2262,0.0,0.0,0.0
2263,0.0,0.0,0.0
2264,0.0010000000474974513,1.4556884707417339e-05,0.00046009887591935694
2265,0.003000000026077032,5.586242696153931e-05,0.0010300746653228998
2266,0.0,0.0,0.0
2267,0.0,0.0,0.0
2268,0.004000000189989805,6.362151907524094e-05,0.001058823661878705
2269,0.0,0.0,0.0
2270,0.0,0.0,0.0
2271,0.0010000000474974513,1.478576632507611e-05,0.0004673331568483263
2272,0.003000000026077032,3.6975859984522685e-05,0.0007035903981886804
2273,0.0010000000474974513,1.4701843610964715e-05,0.00046468060463666916
2274,0.0,0.0,0.0
2275,0.6050000190734863,0.03507724404335022,0.06677736341953278
2276,0.01600000075995922,0.0002604522742331028,0.002174080116674304
2277,0.0,0.0,0.0
2278,0.0,0.0,0.0
2279,0.0010000000474974513,1.1161804650328122e-05,0.0003527906956151128
2280,0.0,0.0,0.0
2281,0.0010000000474974513,1.5151977095229086e-05,0.0004789079539477825
2282,0.0,0.0,0.0
2283,0.0,0.0,0.0
2284,0.0010000000474974513,1.3366699022299144e-05,0.00042248074896633625
2285,0.0,0.0,0.0
2286,0.0010000000474974513,1.1589050700422376e-05,0.000366294669220224
2287,0.0,0.0,0.0
2288,0.0,0.0,0.0
2289,0.2280000001192093,0.006821780931204557,0.022470083087682724
2290,0.0020000000949949026,4.216003435431048e-05,0.0010109354043379426
2291,1.0,0.25004395842552185,0.23762544989585876
2292,0.0,0.0,0.0
2293,0.0010000000474974513,1.33514404296875e-05,0.0004219984693918377
2294,0.7039999961853027,0.044058240950107574,0.061149805784225464
2295,0.0020000000949949026,2.4085999029921368e-05,0.0005417502834461629
2296,0.0,0.0,0.0
2297,0.019999999552965164,0.00013348007632885128,0.0009955409914255142
2298,0.0,0.0,0.0
2299,0.0010000000474974513,5.855560175405117e-06,0.00018507646746002138
2300,0.0,0.0,0.0
2301,0.0,0.0,0.0
2302,0.0,0.0,0.0
2303,0.0020000000949949026,2.502441384422127e-05,0.0005594031536020339
2304,0.004000000189989805,4.9713133194018155e-05,0.000794165360275656
2305,0.009999999776482582,0.00016248322208411992,0.0017228364013135433
2306,0.006000000052154064,8.469390741083771e-05,0.001128362724557519
2307,0.0020000000949949026,3.042602475034073e-05,0.0006896101403981447
2308,0.003000000026077032,5.0781251047737896e-05,0.000926136679481715
2309,0.0,0.0,0.0
2310,0.9850000143051147,0.15423139929771423,0.15650343894958496
2311,0.003000000026077032,3.578186078811996e-05,0.0006537107401527464
2312,0.0,0.0,0.0
2313,0.9980000257492065,1.2343369722366333,0.6095619201660156
2314,0.0,0.0,0.0
2315,0.008999999612569809,0.0001242217986145988,0.0013270993949845433
2316,0.5199999809265137,0.030334297567605972,0.0834001824259758
2317,0.0,0.0,0.0
2318,0.0,0.0,0.0
2319,0.014999999664723873,0.00021634674340020865,0.0018984777852892876
2320,0.0010000000474974513,1.3755798136116937e-05,0.00043477897997945547
2321,0.4819999933242798,0.017001166939735413,0.03281973674893379
2322,0.0010000000474974513,1.9882201740983874e-05,0.00062841601902619
2323,0.0,0.0,0.0
2324,0.0,0.0,0.0
2325,0.0010000000474974513,1.3519286767404992e-05,0.00042730357381515205
2326,0.050999999046325684,0.001110031153075397,0.005926560610532761
2327,0.0010000000474974513,1.179504397441633e-05,0.0003728054871316999
2328,0.0,0.0,0.0
2329,0.003000000026077032,4.5501710701501e-05,0.0008298979373648763
2330,0.0,0.0,0.0
2331,0.0,0.0,0.0
2332,0.0,0.0,0.0
2333,0.004000000189989805,5.390930164139718e-05,0.0008627747884020209
2334,0.0,0.0,0.0
2335,0.0,0.0,0.0
2336,0.27799999713897705,0.011776207014918327,0.04437486082315445
2337,0.0,0.0,0.0
2338,0.007000000216066837,0.00011942291166633368,0.0018713221652433276
2339,0.0010000000474974513,1.2657165825658012e-05,0.00040005455957725644
2340,0.0,0.0,0.0
2341,0.0,0.0,0.0
2342,0.0,0.0,0.0
2343,0.0,0.0,0.0
2344,0.0010000000474974513,1.1405944860598538e-05,0.0003605072561185807
2345,0.0020000000949949026,2.6725769203039818e-05,0.0005971929058432579
2346,0.0,0.0,0.0
2347,0.007000000216066837,0.00016562652308493853,0.0022804499603807926
2348,0.0,0.0,0.0
2349,0.0020000000949949026,3.443908644840121e-05,0.0007695924141444266
2350,0.0,0.0,0.0
2351,0.9599999785423279,0.24097536504268646,0.4708144962787628
2352,0.9340000152587891,0.21225665509700775,0.29782822728157043
2353,0.0010000000474974513,1.1840820661745965e-05,0.000374252354959026
2354,0.0,0.0,0.0
2355,0.9950000047683716,0.4182452857494354,0.4022180438041687
2356,0.0,0.0,0.0
2357,0.0,0.0,0.0
2358,0.00800000037997961,0.00010781097080325708,0.0012254014145582914
2359,0.0020000000949949026,2.9197692128946073e-05,0.0006536990404129028
2360,0.004000000189989805,5.4656982683809474e-05,0.0008693026029504836
2361,0.014999999664723873,0.00022618102957494557,0.0019211973994970322
2362,0.0,0.0,0.0
2363,0.0,0.0,0.0
2364,0.0010000000474974513,1.67236321431119e-05,0.0005285831866785884
2365,0.0020000000949949026,1.5205383533611894e-05,0.00035539691452868283
2366,0.0,0.0,0.0
2367,0.33799999952316284,0.029427459463477135,0.08306426554918289
2368,0.003000000026077032,4.059600905748084e-05,0.0007471439312212169
2369,0.0,0.0,0.0
2370,0.028999999165534973,0.00040332030039280653,0.0028922967612743378
2371,0.0,0.0,0.0
2372,0.0,0.0,0.0
2373,0.0010000000474974513,1.693725607765373e-05,0.0005353352171368897
2374,0.1420000046491623,0.003921070136129856,0.01587766408920288
2375,0.0,0.0,0.0
2376,0.012000000104308128,0.0002184295590268448,0.002041342668235302
2377,0.0,0.0,0.0
2378,0.006000000052154064,8.110046474030241e-05,0.0010536079062148929
2379,0.0,0.0,0.0
2380,0.2680000066757202,0.01753915473818779,0.05864838510751724
2381,0.16899999976158142,0.005563545040786266,0.022529955953359604
2382,1.0,0.2775478959083557,0.1840353012084961
2383,0.0010000000474974513,8.567810255044606e-06,0.00027080244035460055
2384,0.4050000011920929,0.03614655137062073,0.13138778507709503
2385,0.0,0.0,0.0
2386,0.0,0.0,0.0
2387,0.004000000189989805,5.9265137679176405e-05,0.0009653400629758835
2388,0.0,0.0,0.0
2389,0.004999999888241291,5.827331551699899e-05,0.0008278930326923728
2390,0.0,0.0,0.0
2391,0.7559999823570251,0.045877572149038315,0.05190102756023407
2392,0.003000000026077032,6.354523065965623e-05,0.0012064289767295122
2393,0.0,0.0,0.0
2394,0.0,0.0,0.0
2395,0.6309999823570251,0.026266861706972122,0.040703680366277695
2396,0.0,0.0,0.0
2397,0.0010000000474974513,1.084136965801008e-05,0.00034266276634298265
2398,0.003000000026077032,7.742309389868751e-05,0.001512243994511664
2399,0.0,0.0,0.0
2400,0.0,0.0,0.0
2401,0.0020000000949949026,3.189850031048991e-05,0.0007269265479408205
2402,1.0,0.5862510800361633,0.34411150217056274
2403,0.004000000189989805,6.0295104049146175e-05,0.0009572164271958172
2404,0.0010000000474974513,1.1611938134592492e-05,0.0003670180740300566
2405,0.0,0.0,0.0
2406,0.5799999833106995,0.026080703362822533,0.04312613978981972
2407,0.0,0.0,0.0
2408,0.0,0.0,0.0
2409,0.0,0.0,0.0
2410,0.0,0.0,0.0
2411,0.0,0.0,0.0
2412,0.0010000000474974513,1.239776611328125e-05,0.00039185571949929
2413,0.0,0.0,0.0
2414,0.0,0.0,0.0
2415,0.0,0.0,0.0
2416,0.0010000000474974513,1.3008118003199343e-05,0.0004111470771022141
2417,0.028999999165534973,0.0003526229993440211,0.0021702356170862913
2418,0.1679999977350235,0.006585944909602404,0.027112768962979317
2419,0.0,0.0,0.0
2420,0.0,0.0,0.0
2421,0.6430000066757202,0.0478854738175869,0.07567670196294785
2422,0.0,0.0,0.0
2423,0.0010000000474974513,1.4961242413846776e-05,0.00047287941561080515
2424,0.0,0.0,0.0
2425,0.0,0.0,0.0
2426,0.0020000000949949026,3.155517697450705e-05,0.0007049222476780415
2427,0.9819999933242798,0.0770300105214119,0.05878700688481331
2428,0.0,0.0,0.0
2429,0.9629999995231628,0.1368209719657898,0.13107502460479736
2430,0.004000000189989805,5.686950680683367e-05,0.000923203187994659
2431,0.0,0.0,0.0
2432,0.0,0.0,0.0
2433,0.0,0.0,0.0
2434,0.0,0.0,0.0
2435,0.010999999940395355,0.00013863372441846877,0.0013207190204411745
2436,0.0,0.0,0.0
2437,0.0,0.0,0.0
2438,0.004999999888241291,8.058929233811796e-05,0.0011995425447821617
2439,0.0,0.0,0.0
2440,0.0020000000949949026,2.3468017388950102e-05,0.0005247192457318306
2441,0.3709999918937683,0.03196437656879425,0.07875264436006546
2442,0.0,0.0,0.0
2443,0.0,0.0,0.0
2444,0.0,0.0,0.0
2445,0.004999999888241291,7.29217499610968e-05,0.0010535084875300527
2446,0.0,0.0,0.0
2447,0.0,0.0,0.0
2448,0.0010000000474974513,1.5792846170370467e-05,0.0004991638706997037
2449,0.004999999888241291,7.276916585396975e-05,0.0010374010307714343
2450,0.9610000252723694,0.1662958711385727,0.21300648152828217
2451,0.0,0.0,0.0
2452,0.0,0.0,0.0
2453,0.0,0.0,0.0
2454,0.9599999785423279,0.0705561488866806,0.07096248865127563
2455,0.003000000026077032,2.6908874133368954e-05,0.0004918375052511692
2456,0.0,0.0,0.0
2457,0.014000000432133675,0.0002146148617612198,0.001878335839137435
2458,0.0,0.0,0.0
2459,0.0,0.0,0.0
2460,0.13699999451637268,0.0031028136145323515,0.015713782981038094
2461,0.0010000000474974513,1.157379119831603e-05,0.0003658123896457255
2462,0.0,0.0,0.0
2463,0.0010000000474974513,1.2191772839287296e-05,0.00038534487248398364
2464,0.9409999847412109,0.15524134039878845,0.17946690320968628
2465,0.0,0.0,0.0
2466,0.0,0.0,0.0
2467,0.0,0.0,0.0
2468,0.0,0.0,0.0
2469,0.0,0.0,0.0
2470,0.0,0.0,0.0
2471,0.0,0.0,0.0
2472,0.004999999888241291,9.421539289178327e-05,0.0015182119095698
2473,0.0010000000474974513,6.67572021484375e-06,0.00021099923469591886
2474,0.9660000205039978,0.11620756983757019,0.12051136791706085
2475,0.0,0.0,0.0
2476,0.0,0.0,0.0
2477,0.0010000000474974513,2.7099609724245965e-05,0.0008565362659282982
2478,0.0,0.0,0.0
2479,0.0020000000949949026,2.526855496398639e-05,0.0005657259025610983
2480,0.8889999985694885,0.07591872662305832,0.10199489444494247
2481,0.0,0.0,0.0
2482,0.014000000432133675,0.0002613449178170413,0.0023073055781424046
2483,0.0,0.0,0.0
2484,0.9909999966621399,0.15180407464504242,0.11459997296333313
2485,0.9900000095367432,0.22353537380695343,0.24696612358093262
2486,0.0,0.0,0.0
2487,0.0,0.0,0.0
2488,0.0,0.0,0.0
2489,0.0,0.0,0.0
2490,0.0,0.0,0.0
2491,0.8889999985694885,0.08117983490228653,0.0954238548874855
2492,0.006000000052154064,7.081222429405898e-05,0.0009364724392071366
2493,0.0,0.0,0.0
2494,0.0,0.0,0.0
2495,0.8489999771118164,0.06285661458969116,0.06983974575996399
2496,0.0020000000949949026,2.9075623388052918e-05,0.0006602949579246342
2497,0.0,0.0,0.0
2498,0.0,0.0,0.0
2499,0.0,0.0,0.0
2500,0.0,0.0,0.0
2501,0.0,0.0,0.0
2502,0.0,0.0,0.0
2503,0.0,0.0,0.0
2504,0.0,0.0,0.0
2505,0.0,0.0,0.0
2506,0.0010000000474974513,1.869201696536038e-05,0.0005907978629693389
2507,0.0,0.0,0.0
2508,0.0020000000949949026,5.0750732043525204e-05,0.0011873116018250585
2509,0.0,0.0,0.0
2510,0.0010000000474974513,1.916503970278427e-05,0.0006057486752979457
2511,0.0010000000474974513,1.4755249139852822e-05,0.00046636859769932926
2512,0.0,0.0,0.0
2513,0.0,0.0,0.0
2514,0.0,0.0,0.0
2515,0.0,0.0,0.0
2516,0.9570000171661377,0.20999059081077576,0.28070271015167236
2517,0.0,0.0,0.0
2518,0.0,0.0,0.0
2519,0.0010000000474974513,1.693725607765373e-05,0.0005353352171368897
2520,0.0,0.0,0.0
2521,0.0,0.0,0.0
2522,0.0010000000474974513,1.010894811770413e-05,0.00031951311393640935
2523,0.0,0.0,0.0
2524,0.28700000047683716,0.009407096542418003,0.028639329597353935
2525,0.0010000000474974513,1.1779785381804686e-05,0.0003723232075572014
2526,0.0,0.0,0.0
2527,0.0,0.0,0.0
2528,0.0010000000474974513,1.0368346920586191e-05,0.0003277119540143758
2529,0.8650000095367432,0.055462732911109924,0.07881992310285568
2530,0.0010000000474974513,1.4747619388799649e-05,0.00046612744336016476
2531,0.0,0.0,0.0
2532,0.0,0.0,0.0
2533,0.3319999873638153,0.008884933777153492,0.019194945693016052
2534,0.0,0.0,0.0
2535,0.0,0.0,0.0
2536,0.0020000000949949026,1.678466833254788e-05,0.0003752019547391683
2537,0.009999999776482582,0.00011666869977489114,0.0011700642062351108
2538,0.004999999888241291,7.702636503381655e-05,0.0010873223654925823
2539,0.0010000000474974513,1.1009215995727573e-05,0.000347967870766297
2540,0.0,0.0,0.0
2541,0.0,0.0,0.0
2542,0.0010000000474974513,1.1199951586604584e-05,0.00035399640910327435
2543,1.0,0.3282180726528168,0.16119717061519623
2544,0.0020000000949949026,2.0645142285502516e-05,0.00048405592679046094
2545,0.0,0.0,0.0
2546,0.0,0.0,0.0
2547,0.8429999947547913,0.1093122735619545,0.16674117743968964
2548,0.0010000000474974513,1.3145447155693546e-05,0.00041548762237653136
2549,0.12999999523162842,0.004314186051487923,0.030494002625346184
2550,0.0010000000474974513,1.6662597772665322e-05,0.0005266540683805943
2551,0.0,0.0,0.0
2552,0.33399999141693115,0.022370047867298126,0.08270889520645142
2553,0.0010000000474974513,1.2649536074604839e-05,0.00039981340523809195
2554,0.0,0.0,0.0
2555,0.0,0.0,0.0
2556,0.0010000000474974513,1.0368346920586191e-05,0.0003277119540143758
2557,0.0,0.0,0.0
2558,0.0,0.0,0.0
2559,0.0010000000474974513,6.065368779673008e-06,0.00019170787709299475
2560,0.0,0.0,0.0
2561,0.0,0.0,0.0
2562,0.1289999932050705,0.010397346690297127,0.03904082626104355
2563,0.0020000000949949026,8.619690197519958e-05,0.002211994491517544
2564,0.0010000000474974513,2.001953180297278e-05,0.0006327565643005073
2565,0.27000001072883606,0.024906005710363388,0.11509162932634354
2566,0.0,0.0,0.0
2567,0.0,0.0,0.0
2568,0.0,0.0,0.0
2569,0.11599999666213989,0.0038708876818418503,0.024505028501152992
2570,0.0020000000949949026,2.7641295673674904e-05,0.0006381591083481908
2571,0.8949999809265137,0.06655947864055634,0.09802460670471191
2572,0.6880000233650208,0.04638179764151573,0.07420867681503296
2573,0.0,0.0,0.0
2574,0.012000000104308128,0.00014685057976748794,0.0014001763192936778
2575,0.0,0.0,0.0
2576,0.289000004529953,0.008442596532404423,0.019832802936434746
2577,0.0,0.0,0.0
2578,0.0,0.0,0.0
2579,0.0,0.0,0.0
2580,0.0010000000474974513,1.0086059774039313e-05,0.0003187896800227463
2581,0.0,0.0,0.0
2582,0.014999999664723873,0.00022689819161314517,0.001974651589989662
2583,0.017000000923871994,0.00024127197684720159,0.0018857709364965558
2584,0.3619999885559082,0.05009342357516289,0.13491152226924896
2585,0.0,0.0,0.0
2586,0.0,0.0,0.0
2587,0.0010000000474974513,1.3404845958575606e-05,0.0004236864624544978
2588,0.0020000000949949026,4.345703200669959e-05,0.0010488559491932392
2589,0.0020000000949949026,3.280639793956652e-05,0.0007451907731592655
2590,0.00800000037997961,0.00011804199311882257,0.0013268953189253807
2591,0.9929999709129333,0.13696585595607758,0.0953105017542839
2592,0.0,0.0,0.0
2593,0.6420000195503235,0.04114801809191704,0.11273450404405594
2594,0.0,0.0,0.0
2595,0.5249999761581421,0.02735893242061138,0.061279311776161194
2596,0.004999999888241291,3.284072954556905e-05,0.00048046783194877207
2597,0.014000000432133675,0.0001862030039774254,0.0015958317089825869
2598,0.0,0.0,0.0
2599,0.0,0.0,0.0
2600,0.012000000104308128,7.324219041038305e-05,0.0006796052912250161
2601,0.007000000216066837,8.644103945698589e-05,0.0010458598844707012
2602,0.0,0.0,0.0
2603,0.0,0.0,0.0
2604,0.0,0.0,0.0
2605,0.004999999888241291,4.8423768021166325e-05,0.0007117013446986675
2606,0.3619999885559082,0.015604308806359768,0.04768865555524826
2607,0.0,0.0,0.0
2608,0.0,0.0,0.0
2609,0.0,0.0,0.0
2610,0.0,0.0,0.0
2611,0.1509999930858612,0.006218467839062214,0.023521479219198227
2612,0.0,0.0,0.0
2613,0.0,0.0,0.0
2614,0.0,0.0,0.0
2615,0.0020000000949949026,4.2442323319846764e-05,0.001020493102259934
2616,0.0010000000474974513,1.1367797924322076e-05,0.00035930154263041914
2617,0.003000000026077032,2.9636383260367438e-05,0.0005486667505465448
2618,0.0,0.0,0.0
2619,0.0,0.0,0.0
2620,0.003000000026077032,6.057739301468246e-05,0.0011048410087823868
2621,0.0010000000474974513,1.2344360584393144e-05,0.0003901677264366299
2622,0.0,0.0,0.0
2623,0.0,0.0,0.0
2624,0.0,0.0,0.0
2625,0.0,0.0,0.0
2626,0.0,0.0,0.0
2627,0.0,0.0,0.0
2628,0.8679999709129333,0.07992726564407349,0.0907178744673729
2629,0.0,0.0,0.0
2630,0.0,0.0,0.0
2631,0.5170000195503235,0.025137130171060562,0.04465717077255249
2632,0.004000000189989805,7.835388532839715e-05,0.0013417198788374662
2633,0.0,0.0,0.0
2634,0.0,0.0,0.0
2635,0.0,0.0,0.0
2636,0.0,0.0,0.0
2637,0.0,0.0,0.0
2638,0.0,0.0,0.0
2639,0.0,0.0,0.0
2640,0.0,0.0,0.0
2641,0.0,0.0,0.0
2642,0.0,0.0,0.0
2643,0.0020000000949949026,2.0011901142424904e-05,0.0004582609108183533
2644,0.972000002861023,0.0979374572634697,0.10002436488866806
2645,0.014000000432133675,0.00025385283515788615,0.0022352442611008883
2646,0.0020000000949949026,2.8816222766181454e-05,0.0006458327989093959
2647,0.0,0.0,0.0
2648,0.0,0.0,0.0
2649,0.07599999755620956,0.002173370448872447,0.010676823556423187
2650,0.007000000216066837,4.7103880206122994e-05,0.0005966302123852074
2651,0.0,0.0,0.0
2652,0.9909999966621399,0.18776927888393402,0.13356198370456696
2653,0.0,0.0,0.0
2654,0.0,0.0,0.0
2655,0.37700000405311584,0.029243724420666695,0.10661052167415619
2656,0.04100000113248825,0.0005734329461120069,0.0034618943464010954
2657,0.0,0.0,0.0
2658,0.0020000000949949026,2.4177550585591234e-05,0.0005405619740486145
2659,0.0010000000474974513,4.406738298712298e-05,0.001392835984006524
