feature_id,active_ratio,mean_activation,std_activation
1274,0.00800000037997961,0.00019990539294667542,0.002264674287289381
1275,0.0,0.0,0.0
1276,0.008999999612569809,0.00024317932548001409,0.0027545522898435593
1277,0.7429999709129333,0.10033982247114182,0.1808711588382721
1278,0.4690000116825104,0.04082157090306282,0.1016114354133606
1279,0.0,0.0,0.0
1280,0.0020000000949949026,4.092407107236795e-05,0.000914321222808212
1281,0.007000000216066837,0.00015594482829328626,0.0019818127620965242
1282,0.0,0.0,0.0
1283,0.0010000000474974513,9.231567673850805e-06,0.00029178179102018476
1284,0.9620000123977661,0.11483460664749146,0.09220951050519943
1285,0.4490000009536743,0.030212173238396645,0.062461238354444504
1286,0.6470000147819519,0.058088622987270355,0.0862446129322052
1287,0.0,0.0,0.0
1288,0.003000000026077032,3.1959534680936486e-05,0.0005919734248891473
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,0.0020000000949949026,6.388854671968147e-05,0.001428808900527656
1292,0.0,0.0,0.0
1293,0.0,0.0,0.0
1294,0.003000000026077032,5.4748536058468744e-05,0.0010014077415689826
1295,0.0010000000474974513,2.2003174308338203e-05,0.0006954534910619259
1296,0.7739999890327454,0.4761999547481537,0.6555795669555664
1297,0.0,0.0,0.0
1298,0.0010000000474974513,2.1545409254031256e-05,0.0006809849292039871
1299,0.34299999475479126,0.03738037869334221,0.1129739060997963
1300,0.0,0.0,0.0
1301,0.006000000052154064,0.00040975952288135886,0.008249614387750626
1302,0.718999981880188,0.282657265663147,0.5103640556335449
1303,0.004000000189989805,5.913543645874597e-05,0.0009855738608166575
1304,0.0,0.0,0.0
1305,0.0010000000474974513,1.097106905945111e-05,0.0003467621572781354
1306,0.004999999888241291,0.00013827515067532659,0.0021099913865327835
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,0.0020000000949949026,5.6213379139080644e-05,0.0012743239058181643
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,0.0,0.0,0.0
1313,0.5759999752044678,0.02735999971628189,0.04222811013460159
1314,0.48399999737739563,0.06201556324958801,0.17761752009391785
1315,0.0010000000474974513,1.6647338270558976e-05,0.0005261718179099262
1316,0.0010000000474974513,1.5274048564606346e-05,0.0004827662487514317
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,0.0,0.0,0.0
1320,0.0,0.0,0.0
1321,0.2199999988079071,0.011801605112850666,0.05018886551260948
1322,0.0010000000474974513,2.1957397621008568e-05,0.0006940066232345998
1323,0.0010000000474974513,2.1377563825808465e-05,0.0006756798247806728
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,0.006000000052154064,9.569549729349092e-05,0.0012567572994157672
1327,0.0,0.0,0.0
1328,0.0010000000474974513,1.596069341758266e-05,0.0005044690333306789
1329,0.0,0.0,0.0
1330,0.0,0.0,0.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
1333,0.0020000000949949026,5.610656808130443e-05,0.0013387328945100307
1334,0.009999999776482582,0.00012436295219231397,0.0013320834841579199
1335,0.0,0.0,0.0
1336,0.0,0.0,0.0
1337,0.0,0.0,0.0
1338,0.0,0.0,0.0
1339,0.0010000000474974513,1.560211239848286e-05,0.0004931353032588959
1340,0.8820000290870667,0.239582359790802,0.2517525553703308
1341,0.0020000000949949026,3.5400389606365934e-05,0.0007952990708872676
1342,0.0,0.0,0.0
1343,0.004999999888241291,0.00011686706420732662,0.0016810972010716796
1344,0.0,0.0,0.0
1345,0.0,0.0,0.0
1346,0.006000000052154064,0.00013244629371911287,0.0017288742819800973
1347,0.0010000000474974513,2.2872924091643654e-05,0.0007229436305351555
1348,0.0,0.0,0.0
1349,0.5389999747276306,0.05592194199562073,0.09758730232715607
1350,0.0,0.0,0.0
1351,0.0,0.0,0.0
1352,0.0010000000474974513,2.110290552082006e-05,0.0006669987342320383
1353,0.0,0.0,0.0
1354,0.003000000026077032,8.65478505147621e-05,0.0018208525143563747
1355,0.0,0.0,0.0
1356,0.0010000000474974513,1.7303465938312e-05,0.0005469099851325154
1357,0.0,0.0,0.0
1358,0.0,0.0,0.0
1359,0.0,0.0,0.0
1360,0.0,0.0,0.0
1361,0.0010000000474974513,3.506469874992035e-05,0.0011082885321229696
1362,0.0010000000474974513,2.0584106096066535e-05,0.0006506010540761054
1363,0.0010000000474974513,1.634216278034728e-05,0.0005165261100046337
1364,0.9909999966621399,0.4317522346973419,0.3614021837711334
1365,0.0,0.0,0.0
1366,0.0,0.0,0.0
1367,0.0,0.0,0.0
1368,0.9269999861717224,0.11713453382253647,0.15338775515556335
1369,0.0010000000474974513,1.9714356312761083e-05,0.0006231108563952148
1370,0.0,0.0,0.0
1371,0.0010000000474974513,2.0996094463043846e-05,0.0006636227481067181
1372,0.0,0.0,0.0
1373,0.0,0.0,0.0
1374,0.0,0.0,0.0
1375,0.0,0.0,0.0
1376,0.0020000000949949026,4.031372009194456e-05,0.0009170689154416323
1377,0.003000000026077032,2.1446228856802918e-05,0.00039099942659959197
1378,0.2630000114440918,0.020537735894322395,0.08792474120855331
1379,0.0010000000474974513,2.018737723119557e-05,0.0006380616687238216
1380,0.007000000216066837,0.00017471313185524195,0.0022746040485799313
1381,0.5569999814033508,0.1681087762117386,0.4219670295715332
1382,0.0010000000474974513,2.1850586563232355e-05,0.0006906306371092796
1383,0.5519999861717224,0.07003463059663773,0.13738420605659485
1384,0.0,0.0,0.0
1385,0.0010000000474974513,2.7069092539022677e-05,0.0008555717649869621
1386,0.0,0.0,0.0
1387,0.0,0.0,0.0
1388,0.0010000000474974513,1.7471313185524195e-05,0.0005522151477634907
1389,0.0,0.0,0.0
1390,0.0,0.0,0.0
1391,0.3880000114440918,0.026247283443808556,0.0779300406575203
1392,0.0010000000474974513,1.5205383533611894e-05,0.0004805959470104426
1393,0.04699999839067459,0.00102996826171875,0.004819787573069334
1394,0.00800000037997961,0.00018141174223273993,0.002087486209347844
1395,0.0020000000949949026,4.1244507883675396e-05,0.0009219024796038866
1396,0.0,0.0,0.0
1397,0.006000000052154064,0.00011570740025490522,0.0014924792340025306
1398,0.0,0.0,0.0
1399,0.0,0.0,0.0
1400,0.0010000000474974513,1.3336181837075856e-05,0.0004215161898173392
1401,0.0,0.0,0.0
1402,0.0,0.0,0.0
1403,0.0,0.0,0.0
1404,0.0,0.0,0.0
1405,0.0,0.0,0.0
1406,0.0,0.0,0.0
1407,0.0,0.0,0.0
1408,0.0010000000474974513,1.3153075997252017e-05,0.00041572877671569586
1409,0.014000000432133675,0.0002854919293895364,0.002651306102052331
1410,0.0,0.0,0.0
1411,0.0010000000474974513,1.872253415058367e-05,0.000591762422118336
1412,0.0,0.0,0.0
1413,0.0,0.0,0.0
1414,0.0010000000474974513,2.502441384422127e-05,0.0007909456617198884
1415,0.0020000000949949026,3.805541928159073e-05,0.000851014512591064
1416,0.0,0.0,0.0
1417,0.0,0.0,0.0
1418,0.0020000000949949026,3.890991138177924e-05,0.000872778648044914
1419,0.0,0.0,0.0
1420,0.008999999612569809,0.00022166443523019552,0.0024831583723425865
1421,0.0,0.0,0.0
1422,0.007000000216066837,0.0001311340311076492,0.0015879709972068667
1423,0.0010000000474974513,4.5501710701501e-05,0.0014381707878783345
1424,0.0,0.0,0.0
1425,0.0010000000474974513,1.57012946147006e-05,0.0004962701932527125
1426,0.0,0.0,0.0
1427,0.0,0.0,0.0
1428,0.0010000000474974513,1.9409179003559984e-05,0.0006134652066975832
1429,0.0010000000474974513,1.7105103324865922e-05,0.000540640321560204
1430,0.003000000026077032,6.521606701426208e-05,0.0012053779792040586
1431,0.0010000000474974513,4.058838021592237e-05,0.0012828753096982837
1432,0.0,0.0,0.0
1433,0.003000000026077032,5.096435415907763e-05,0.0010111223673447967
1434,0.0020000000949949026,3.5514833143679425e-05,0.0007992577739059925
1435,1.0,0.23575913906097412,0.1271526962518692
1436,0.0,0.0,0.0
1437,0.0010000000474974513,1.2908935786981601e-05,0.0004080122453160584
1438,0.0,0.0,0.0
1439,0.0,0.0,0.0
1440,0.0020000000949949026,4.588317824527621e-05,0.0010250575141981244
1441,0.0,0.0,0.0
1442,0.0,0.0,0.0
1443,0.0,0.0,0.0
1444,0.0010000000474974513,3.0334473194670863e-05,0.000958780525252223
1445,0.0,0.0,0.0
1446,0.004000000189989805,7.862091297283769e-05,0.0012549865059554577
1447,0.0,0.0,0.0
1448,0.0,0.0,0.0
1449,0.0010000000474974513,1.3504028174793348e-05,0.0004268212942406535
1450,0.0020000000949949026,6.144714279798791e-05,0.0014499245444312692
1451,0.0,0.0,0.0
1452,0.0,0.0,0.0
1453,0.0,0.0,0.0
1454,0.8429999947547913,0.09314195066690445,0.10407768934965134
1455,0.0010000000474974513,3.102111804764718e-05,0.0009804832516238093
1456,0.0010000000474974513,1.57012946147006e-05,0.0004962701932527125
1457,0.0010000000474974513,1.1756897038139869e-05,0.0003715998027473688
1458,0.0010000000474974513,2.262878479086794e-05,0.0007152270991355181
1459,0.0,0.0,0.0
1460,0.3160000145435333,0.04850640147924423,0.18670926988124847
1461,0.0020000000949949026,2.4024962840485387e-05,0.0005367225967347622
1462,0.20499999821186066,0.033943548798561096,0.16276048123836517
1463,0.0010000000474974513,1.8554686903371476e-05,0.0005864573176950216
1464,0.004000000189989805,8.174133108695969e-05,0.0013240526895970106
1465,0.0010000000474974513,1.5121459910005797e-05,0.00047794339479878545
1466,0.0020000000949949026,3.594970621634275e-05,0.0008030559401959181
1467,0.0,0.0,0.0
1468,0.0,0.0,0.0
1469,0.0,0.0,0.0
1470,0.0,0.0,0.0
1471,0.004000000189989805,0.00011250305396970361,0.0018068122444674373
1472,0.0,0.0,0.0
1473,0.9620000123977661,0.3146468997001648,0.4801540970802307
1474,0.5709999799728394,0.051766954362392426,0.1440964639186859
1475,0.003000000026077032,7.07397484802641e-05,0.00129777065012604
1476,0.0,0.0,0.0
1477,1.0,0.6017361879348755,0.30423861742019653
1478,0.0,0.0,0.0
1479,0.004999999888241291,9.249877621186897e-05,0.0013158333022147417
1480,0.0010000000474974513,2.168273931602016e-05,0.0006853255326859653
1481,0.0,0.0,0.0
1482,0.9139999747276306,0.3179287314414978,0.42094606161117554
1483,0.0,0.0,0.0
1484,0.0,0.0,0.0
1485,0.0,0.0,0.0
1486,0.6430000066757202,0.09943357110023499,0.1659584939479828
1487,0.0,0.0,0.0
1488,0.1770000010728836,0.009133056737482548,0.06251067668199539
1489,0.0,0.0,0.0
1490,0.0,0.0,0.0
1491,0.0,0.0,0.0
1492,1.0,0.5191515684127808,0.3681100904941559
1493,0.1340000033378601,0.005721687339246273,0.03862125426530838
1494,0.0,0.0,0.0
1495,0.0020000000949949026,3.165435919072479e-05,0.000726404890883714
1496,0.0,0.0,0.0
1497,0.0,0.0,0.0
1498,0.0,0.0,0.0
1499,0.0010000000474974513,1.3122558812028728e-05,0.0004147642175666988
1500,0.00800000037997961,0.0001304702745983377,0.001458361279219389
1501,0.003000000026077032,6.261443922994658e-05,0.001165023073554039
1502,0.0,0.0,0.0
1503,0.003000000026077032,5.764770685345866e-05,0.001058214227668941
1504,0.003000000026077032,7.228088361443952e-05,0.001407415489666164
1505,0.008999999612569809,0.00016366576892323792,0.0017417669296264648
1506,0.0,0.0,0.0
1507,0.003000000026077032,8.648681978229433e-05,0.001599633484147489
1508,1.0,0.5334150195121765,0.2760299742221832
1509,0.0,0.0,0.0
1510,0.0,0.0,0.0
1511,0.0,0.0,0.0
1512,0.0,0.0,0.0
1513,0.0,0.0,0.0
1514,0.5929999947547913,0.066346175968647,0.13919369876384735
1515,0.9580000042915344,0.23277847468852997,0.2210995852947235
1516,0.0,0.0,0.0
1517,0.0020000000949949026,4.762268144986592e-05,0.0010647774906829
1518,0.0020000000949949026,3.3500669815111905e-05,0.0007522582891397178
1519,0.0020000000949949026,1.6345977201126516e-05,0.0003726233262568712
1520,0.0,0.0,0.0
1521,0.0,0.0,0.0
1522,0.9430000185966492,0.1765855997800827,0.18027162551879883
1523,0.0,0.0,0.0
1524,0.0,0.0,0.0
1525,0.0,0.0,0.0
1526,0.0,0.0,0.0
1527,0.0,0.0,0.0
1528,0.003000000026077032,5.485534711624496e-05,0.0010136760538443923
1529,0.12200000137090683,0.007678993046283722,0.04146496579051018
1530,0.006000000052154064,0.00013775634579360485,0.0019104600651189685
1531,0.0,0.0,0.0
1532,0.0010000000474974513,1.9485472876112908e-05,0.0006158766336739063
1533,0.003000000026077032,4.794311462319456e-05,0.00087932706810534
1534,0.0020000000949949026,3.103637573076412e-05,0.0007058262708596885
1535,0.0,0.0,0.0
1536,0.11900000274181366,0.0054238587617874146,0.025560786947607994
1537,0.0010000000474974513,2.1972657123114914e-05,0.0006944888737052679
1538,0.004999999888241291,9.043884347192943e-05,0.0012824321165680885
1539,0.5659999847412109,0.031576018780469894,0.054400548338890076
1540,0.0,0.0,0.0
1541,0.0010000000474974513,1.8402099158265628e-05,0.0005816344637423754
1542,0.0010000000474974513,2.0462035536183976e-05,0.0006467427592724562
1543,0.0,0.0,0.0
1544,0.0020000000949949026,3.381347778486088e-05,0.000762239855248481
1545,0.0020000000949949026,3.9398193621309474e-05,0.0008837030036374927
1546,0.0020000000949949026,4.570007149595767e-05,0.0010512137087062001
1547,0.0,0.0,0.0
1548,0.006000000052154064,9.862518345471472e-05,0.0013230056501924992
1549,0.6650000214576721,0.18885932862758636,0.5002269148826599
1550,0.38999998569488525,0.067078597843647,0.179708331823349
1551,0.0,0.0,0.0
1552,0.0010000000474974513,1.6616821085335687e-05,0.0005252072587609291
1553,0.0,0.0,0.0
1554,0.0020000000949949026,3.121948248008266e-05,0.0007056756294332445
1555,0.0,0.0,0.0
1556,0.0010000000474974513,2.0431518350960687e-05,0.0006457782001234591
1557,0.3370000123977661,0.025390625,0.06408663094043732
1558,0.0,0.0,0.0
1559,0.0,0.0,0.0
1560,0.9419999718666077,0.2652760446071625,0.2703292965888977
1561,0.0,0.0,0.0
1562,0.44200000166893005,0.06932555139064789,0.16073854267597198
1563,1.0,0.9127415418624878,0.5467800498008728
1564,0.0,0.0,0.0
1565,0.0020000000949949026,3.9840699173510075e-05,0.0008899743552319705
1566,0.0,0.0,0.0
1567,0.0010000000474974513,2.6870728106587194e-05,0.0008493020432069898
1568,0.0,0.0,0.0
1569,0.7179999947547913,0.15043897926807404,0.27336814999580383
1570,0.0010000000474974513,1.7089843822759576e-05,0.000540158012881875
1571,0.5289999842643738,0.07842636108398438,0.2225790172815323
1572,0.0,0.0,0.0
1573,0.0,0.0,0.0
1574,0.0020000000949949026,3.581237615435384e-05,0.000806728086899966
1575,0.0,0.0,0.0
1576,0.0010000000474974513,1.7745971490512602e-05,0.0005608962383121252
1577,0.0,0.0,0.0
1578,0.0,0.0,0.0
1579,0.0,0.0,0.0
1580,0.0010000000474974513,1.5838622857700102e-05,0.0005006107385270298
1581,0.013000000268220901,0.00016135787882376462,0.0016946658724918962
1582,0.0020000000949949026,2.6741028705146164e-05,0.0006052398239262402
1583,0.0,0.0,0.0
1584,0.0020000000949949026,4.614257704815827e-05,0.0010312249651178718
1585,0.0,0.0,0.0
1586,0.0860000029206276,0.004238372668623924,0.03309206664562225
1587,0.0020000000949949026,3.8772581319790334e-05,0.0008684109780006111
1588,0.0,0.0,0.0
1589,0.0,0.0,0.0
1590,0.0,0.0,0.0
1591,0.722000002861023,0.03457638621330261,0.04408527910709381
1592,0.0,0.0,0.0
1593,0.0,0.0,0.0
1594,0.0020000000949949026,3.755187935894355e-05,0.0008498206152580678
1595,0.0,0.0,0.0
1596,0.0,0.0,0.0
1597,0.14000000059604645,0.006206848192960024,0.03922500088810921
1598,0.0010000000474974513,2.2903443095856346e-05,0.0007239082478918135
1599,0.0,0.0,0.0
1600,0.37400001287460327,0.05231630057096481,0.20116093754768372
1601,0.004000000189989805,5.9272766520734876e-05,0.0009422642760910094
1602,0.0,0.0,0.0
1603,0.0,0.0,0.0
1604,0.0010000000474974513,1.8646240278030746e-05,0.0005893509951420128
1605,0.004000000189989805,9.115600551012903e-05,0.0014682499459013343
1606,0.0,0.0,0.0
1607,0.004000000189989805,6.775664951419458e-05,0.0010851933620870113
1608,0.0,0.0,0.0
1609,0.0,0.0,0.0
1610,0.004000000189989805,6.424712773878127e-05,0.0010172888869419694
1611,0.0,0.0,0.0
1612,0.003000000026077032,4.995727431378327e-05,0.000946187530644238
1613,0.0020000000949949026,3.8711546949343756e-05,0.0008680913597345352
1614,0.0,0.0,0.0
1615,0.0,0.0,0.0
1616,0.0010000000474974513,7.461547738785157e-06,0.0002358368510613218
1617,0.0,0.0,0.0
1618,0.0,0.0,0.0
1619,0.0,0.0,0.0
1620,0.0,0.0,0.0
1621,0.0,0.0,0.0
1622,0.006000000052154064,6.333160126814619e-05,0.0008896569488570094
1623,0.18000000715255737,0.015438445843756199,0.10013720393180847
1624,0.0,0.0,0.0
1625,0.0,0.0,0.0
1626,0.003000000026077032,5.410766607383266e-05,0.0009876921540126204
1627,0.43799999356269836,0.03237609937787056,0.06936205178499222
1628,0.4699999988079071,0.04497525095939636,0.09813689440488815
1629,0.9919999837875366,0.3082670569419861,0.22941578924655914
1630,0.0,0.0,0.0
1631,0.0,0.0,0.0
1632,0.0,0.0,0.0
1633,0.12300000339746475,0.005972122307866812,0.04225882887840271
1634,0.00800000037997961,0.00015761566464789212,0.0018069937359541655
1635,0.0,0.0,0.0
1636,0.0,0.0,0.0
1637,0.0,0.0,0.0
1638,0.0010000000474974513,1.4068603377381805e-05,0.000444665813120082
1639,0.0,0.0,0.0
1640,0.0010000000474974513,3.28674323100131e-05,0.0010388395749032497
1641,0.0,0.0,0.0
1642,0.004000000189989805,4.057693513459526e-05,0.0006519657908938825
1643,0.0020000000949949026,6.49871799396351e-05,0.0015458536799997091
1644,0.0010000000474974513,1.754760705807712e-05,0.0005546265747398138
1645,0.0,0.0,0.0
1646,0.0,0.0,0.0
1647,0.0,0.0,0.0
1648,0.007000000216066837,0.00015837096725590527,0.0018963405163958669
1649,0.0010000000474974513,1.3366699022299144e-05,0.00042248074896633625
1650,0.0,0.0,0.0
1651,0.003000000026077032,2.588653478596825e-05,0.0004925995017401874
1652,0.0,0.0,0.0
1653,0.0020000000949949026,2.6809691917151213e-05,0.0006024554604664445
1654,0.0010000000474974513,2.2384643671102822e-05,0.0007075105677358806
1655,0.0020000000949949026,3.5423279769020155e-05,0.0007994843763299286
1656,0.004000000189989805,8.676147263031453e-05,0.0013760158326476812
1657,0.0,0.0,0.0
1658,0.0,0.0,0.0
1659,0.0,0.0,0.0
1660,0.777999997138977,0.24550576508045197,0.635032057762146
1661,0.9570000171661377,0.16121479868888855,0.1711260974407196
1662,0.0020000000949949026,4.412841735756956e-05,0.0010028250981122255
1663,0.0,0.0,0.0
1664,0.0010000000474974513,2.256774860143196e-05,0.0007132979808375239
1665,0.0020000000949949026,3.422546433284879e-05,0.0007727358606643975
1666,0.0010000000474974513,1.646423334022984e-05,0.0005203844048082829
1667,0.0,0.0,0.0
1668,0.0,0.0,0.0
1669,0.0,0.0,0.0
1670,0.0,0.0,0.0
1671,0.0,0.0,0.0
1672,0.0,0.0,0.0
1673,0.0,0.0,0.0
1674,0.0,0.0,0.0
1675,0.0010000000474974513,1.895141576824244e-05,0.0005989967030473053
1676,0.0,0.0,0.0
1677,0.7979999780654907,0.05514715611934662,0.07515604048967361
1678,0.0,0.0,0.0
1679,0.14300000667572021,0.006528564263135195,0.027041353285312653
1680,0.0,0.0,0.0
1681,0.9210000038146973,0.8621489405632019,0.8851536512374878
1682,0.0010000000474974513,3.14025892294012e-05,0.000992540386505425
1683,0.0,0.0,0.0
1684,0.0010000000474974513,1.4450073649641126e-05,0.00045672288979403675
1685,0.00800000037997961,0.00017119597760029137,0.0019603839609771967
1686,0.0,0.0,0.0
1687,0.0010000000474974513,2.7770996894105338e-05,0.0008777568000368774
1688,0.006000000052154064,7.471084245480597e-05,0.0010821771575137973
1689,0.0,0.0,0.0
1690,0.0,0.0,0.0
1691,0.0,0.0,0.0
1692,0.0,0.0,0.0
1693,0.414000004529953,0.034690193831920624,0.09042911976575851
1694,0.0,0.0,0.0
1695,0.0020000000949949026,4.076385448570363e-05,0.0009377410751767457
1696,0.0010000000474974513,2.192688043578528e-05,0.0006930420640856028
1697,0.0020000000949949026,7.110595470294356e-05,0.0016406492795795202
1698,0.0,0.0,0.0
1699,0.006000000052154064,9.35134885367006e-05,0.0012231924338266253
1700,0.0010000000474974513,1.2214660273457412e-05,0.00038606830639764667
1701,0.6190000176429749,0.03240685164928436,0.04820253327488899
1702,0.0,0.0,0.0
1703,0.3269999921321869,0.017505867406725883,0.04797173663973808
1704,0.0,0.0,0.0
1705,0.0010000000474974513,2.47955322265625e-05,0.00078371143899858
1706,0.0,0.0,0.0
1707,0.0,0.0,0.0
1708,0.0,0.0,0.0
1709,0.6169999837875366,0.16269682347774506,0.2608388066291809
1710,0.0,0.0,0.0
1711,0.0010000000474974513,1.6281128409900703e-05,0.0005145969917066395
1712,0.9480000138282776,0.1561240702867508,0.14440782368183136
1713,0.0,0.0,0.0
1714,0.0,0.0,0.0
1715,0.0,0.0,0.0
1716,0.0010000000474974513,1.1520385669427924e-05,0.00036412436747923493
1717,0.0,0.0,0.0
1718,1.0,0.9923990964889526,0.6329973340034485
1719,0.0010000000474974513,1.6677857274771668e-05,0.0005271363770589232
1720,0.0010000000474974513,1.9500732378219254e-05,0.0006163588841445744
1721,0.0,0.0,0.0
1722,0.0,0.0,0.0
1723,0.0,0.0,0.0
1724,0.0,0.0,0.0
1725,0.0,0.0,0.0
1726,0.0,0.0,0.0
1727,0.3880000114440918,0.04021747410297394,0.09906483441591263
1728,0.0,0.0,0.0
1729,0.0010000000474974513,2.4932860469562e-05,0.0007880519842728972
1730,0.0010000000474974513,1.8676757463254035e-05,0.0005903155542910099
1731,0.004999999888241291,5.807876732433215e-05,0.0008459709933958948
1732,0.0,0.0,0.0
1733,0.0,0.0,0.0
1734,0.0,0.0,0.0
1735,0.48100000619888306,0.053181540220975876,0.11119870096445084
1736,0.0,0.0,0.0
1737,0.0,0.0,0.0
1738,0.33899998664855957,0.018375670537352562,0.04916290193796158
1739,0.8560000061988831,0.3237648606300354,0.3313142955303192
1740,0.4099999964237213,0.022794777527451515,0.055900853127241135
1741,0.0,0.0,0.0
1742,0.19200000166893005,0.00963763426989317,0.03356805816292763
1743,0.0010000000474974513,1.9912718926207162e-05,0.0006293805781751871
1744,0.0,0.0,0.0
1745,0.0020000000949949026,4.695129246101715e-05,0.0010492324363440275
1746,0.0,0.0,0.0
1747,0.0010000000474974513,1.980590786843095e-05,0.000626004533842206
1748,0.0,0.0,0.0
1749,0.039000000804662704,0.0008477935916744173,0.0045672254636883736
1750,0.0020000000949949026,3.4820557630155236e-05,0.0007780840387567878
1751,0.0,0.0,0.0
1752,0.0020000000949949026,6.787109305150807e-05,0.0016006153309717774
1753,0.38600000739097595,0.05850352719426155,0.194066122174263
1754,0.0,0.0,0.0
1755,0.0,0.0,0.0
1756,0.0,0.0,0.0
1757,0.0,0.0,0.0
1758,0.984000027179718,0.18577207624912262,0.18037286400794983
1759,0.0,0.0,0.0
1760,0.0,0.0,0.0
1761,0.0,0.0,0.0
1762,0.0,0.0,0.0
1763,0.0,0.0,0.0
1764,0.0,0.0,0.0
1765,0.43799999356269836,0.0494682751595974,0.10115215182304382
1766,0.9739999771118164,0.2478804886341095,0.24260513484477997
1767,0.38100001215934753,0.05787449702620506,0.14598162472248077
1768,0.0010000000474974513,1.4236450624594e-05,0.0004499709466472268
1769,0.0010000000474974513,1.6189575035241432e-05,0.0005117033142596483
1770,0.0,0.0,0.0
1771,0.0020000000949949026,3.990173354395665e-05,0.0009197628824040294
1772,0.0,0.0,0.0
1773,0.003000000026077032,3.225326508982107e-05,0.0006310183089226484
1774,0.0,0.0,0.0
1775,0.0010000000474974513,1.586914004292339e-05,0.0005015752976760268
1776,0.0010000000474974513,2.0736693841172382e-05,0.0006554239080287516
1777,0.0,0.0,0.0
1778,0.0020000000949949026,3.294372436357662e-05,0.0007364783668890595
1779,0.009999999776482582,0.00018846892635338008,0.001915645319968462
1780,0.0010000000474974513,1.713562051008921e-05,0.0005416048807092011
1781,0.0,0.0,0.0
1782,0.9739999771118164,0.4394102990627289,0.4499451816082001
1783,0.5440000295639038,0.04542803019285202,0.08982328325510025
1784,0.0010000000474974513,1.763916043273639e-05,0.000557520252186805
1785,0.0010000000474974513,1.9622802938101813e-05,0.0006202171789482236
1786,0.0,0.0,0.0
1787,0.0,0.0,0.0
1788,0.0,0.0,0.0
1789,0.014999999664723873,0.00034206389682367444,0.003349252277985215
1790,0.0,0.0,0.0
1791,0.0010000000474974513,2.1118163203937e-05,0.0006674809847027063
1792,0.0010000000474974513,3.118896347586997e-05,0.0009857884142547846
1793,0.0010000000474974513,2.4963379473774694e-05,0.0007890165434218943
1794,0.004000000189989805,9.720611706143245e-05,0.0016105531249195337
1795,0.007000000216066837,0.00015341186372097582,0.0018864969024434686
1796,0.0,0.0,0.0
1797,0.0,0.0,0.0
1798,0.0,0.0,0.0
1799,0.0,0.0,0.0
1800,0.0,0.0,0.0
1801,0.0,0.0,0.0
1802,0.0020000000949949026,1.6571044398006052e-05,0.0003713573969434947
1803,0.0010000000474974513,2.5436402211198583e-05,0.0008039673557505012
1804,0.0,0.0,0.0
1805,0.7680000066757202,0.4219849407672882,0.5758495926856995
1806,0.0,0.0,0.0
1807,0.1509999930858612,0.00872286967933178,0.05180644616484642
1808,0.0,0.0,0.0
1809,0.0,0.0,0.0
1810,0.004999999888241291,0.00011158752749906853,0.0016148098511621356
1811,0.004000000189989805,7.935333269415423e-05,0.0012808563187718391
1812,0.0010000000474974513,9.750366189109627e-06,0.0003081794420722872
1813,0.0,0.0,0.0
1814,0.7279999852180481,0.1946164071559906,0.40039321780204773
1815,0.0,0.0,0.0
1816,0.9269999861717224,0.3816065490245819,0.5071842670440674
1817,0.0,0.0,0.0
1818,0.00800000037997961,0.00015596771845594049,0.00178757612593472
1819,0.0,0.0,0.0
1820,0.0020000000949949026,4.34265130024869e-05,0.0009917235001921654
1821,0.0,0.0,0.0
1822,0.1340000033378601,0.013802597299218178,0.07766161859035492
1823,0.00800000037997961,0.00018856048700399697,0.00234816106967628
1824,0.0,0.0,0.0
1825,0.0010000000474974513,1.4213562280929182e-05,0.0004492475127335638
1826,0.0,0.0,0.0
1827,0.10000000149011612,0.007136505097150803,0.029718490317463875
1828,0.0,0.0,0.0
1829,0.9679999947547913,0.21562770009040833,0.2121964395046234
1830,0.004000000189989805,7.984924013726413e-05,0.0012857286492362618
1831,0.3019999861717224,0.023924820125102997,0.08163364231586456
1832,0.0020000000949949026,2.387237509537954e-05,0.0005332707078196108
1833,0.0,0.0,0.0
1834,0.24899999797344208,0.02263028733432293,0.10127946734428406
1835,0.0,0.0,0.0
1836,0.0020000000949949026,2.3132324713515118e-05,0.0005167820490896702
1837,0.0010000000474974513,2.3513794076279737e-05,0.0007431996054947376
1838,0.23899999260902405,0.014641379937529564,0.04586252197623253
1839,0.004000000189989805,6.320953252725303e-05,0.0010018936591222882
1840,0.0,0.0,0.0
1841,0.0,0.0,0.0
1842,0.8799999952316284,0.4601935148239136,0.6456629633903503
1843,0.0,0.0,0.0
1844,0.0,0.0,0.0
1845,0.0,0.0,0.0
1846,0.0,0.0,0.0
1847,0.0020000000949949026,3.509521411615424e-05,0.0007867571548558772
1848,0.0,0.0,0.0
1849,0.0,0.0,0.0
1850,0.0,0.0,0.0
1851,0.0,0.0,0.0
1852,0.054999999701976776,0.0030215377919375896,0.026265624910593033
1853,0.0,0.0,0.0
1854,0.3869999945163727,0.04479127377271652,0.17188456654548645
1855,0.0,0.0,0.0
1856,0.42899999022483826,0.2163449078798294,0.5524786710739136
