feature_id,active_ratio,mean_activation,std_activation
722,0.0010000000474974513,1.2069702279404737e-05,0.0003814866067841649
723,0.0,0.0,0.0
724,0.0,0.0,0.0
725,0.0020000000949949026,3.2638548873364925e-05,0.0007452929858118296
726,0.0,0.0,0.0
727,0.0,0.0,0.0
728,0.0,0.0,0.0
729,0.0,0.0,0.0
730,0.0,0.0,0.0
731,0.0,0.0,0.0
732,0.004000000189989805,7.318115240195766e-05,0.0011603303719311953
733,0.0,0.0,0.0
734,0.15199999511241913,0.006145278923213482,0.03302377834916115
735,0.0010000000474974513,1.7761230992618948e-05,0.0005613785469904542
736,0.0,0.0,0.0
737,0.0,0.0,0.0
738,0.0,0.0,0.0
739,0.0,0.0,0.0
740,0.0010000000474974513,1.7318725440418348e-05,0.0005473922938108444
741,0.004000000189989805,4.309081850806251e-05,0.0006838400731794536
742,0.0,0.0,0.0
743,0.0,0.0,0.0
744,0.0,0.0,0.0
745,0.8209999799728394,0.49153783917427063,0.652843177318573
746,0.0,0.0,0.0
747,0.0,0.0,0.0
748,0.0010000000474974513,2.2827149223303422e-05,0.0007214968209154904
749,0.0,0.0,0.0
750,0.0010000000474974513,1.1955261470575351e-05,0.0003778694663196802
751,0.0010000000474974513,2.177429269067943e-05,0.0006882192101329565
752,0.0,0.0,0.0
753,0.0010000000474974513,1.6586303900112398e-05,0.0005242426414042711
754,0.0,0.0,0.0
755,0.9520000219345093,0.3691199719905853,0.32818201184272766
756,0.0,0.0,0.0
757,0.0010000000474974513,1.875305133580696e-05,0.000592726981267333
758,0.0,0.0,0.0
759,0.0,0.0,0.0
760,0.0,0.0,0.0
761,0.009999999776482582,0.00032589721377007663,0.004662106744945049
762,0.0,0.0,0.0
763,0.0010000000474974513,1.4991760508564766e-05,0.0004738439747598022
764,0.0,0.0,0.0
765,0.4569999873638153,0.07734200358390808,0.1568223536014557
766,0.0020000000949949026,3.2386778912041336e-05,0.0007304575410671532
767,0.003000000026077032,7.885742525104433e-05,0.0015506476629525423
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,0.0,0.0,0.0
773,0.0,0.0,0.0
774,0.0,0.0,0.0
775,0.0,0.0,0.0
776,0.0,0.0,0.0
777,0.0,0.0,0.0
778,0.0010000000474974513,1.9119263015454635e-05,0.0006043018074706197
779,0.0,0.0,0.0
780,0.0010000000474974513,1.484680160501739e-05,0.0004692623042501509
781,0.04800000041723251,0.0021460114512592554,0.013842643238604069
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,0.0010000000474974513,1.7761230992618948e-05,0.0005613785469904542
785,0.0,0.0,0.0
786,0.0,0.0,0.0
787,0.9139999747276306,0.2056388258934021,0.21285945177078247
788,0.0,0.0,0.0
789,0.0020000000949949026,5.3527830459643155e-05,0.0011963536962866783
790,0.0,0.0,0.0
791,0.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0,0.0,0.0
794,0.0020000000949949026,3.060913149965927e-05,0.0006838137051090598
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,0.0,0.0,0.0
799,0.0010000000474974513,1.7211914382642135e-05,0.0005440163076855242
800,0.9430000185966492,0.42018553614616394,0.4327862858772278
801,0.0,0.0,0.0
802,0.0,0.0,0.0
803,0.0010000000474974513,1.611328116268851e-05,0.0005092918872833252
804,0.0,0.0,0.0
805,0.0,0.0,0.0
806,0.0,0.0,0.0
807,0.0010000000474974513,2.1697998818126507e-05,0.0006858077831566334
808,0.0,0.0,0.0
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,0.0,0.0,0.0
813,0.004000000189989805,7.792663382133469e-05,0.0012319451197981834
814,0.9959999918937683,0.4542700946331024,0.3206855058670044
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,0.0,0.0,0.0
819,0.0,0.0,0.0
820,0.8830000162124634,0.16012327373027802,0.2372126430273056
821,0.0,0.0,0.0
822,0.0,0.0,0.0
823,0.0,0.0,0.0
824,0.0,0.0,0.0
825,0.0,0.0,0.0
826,0.0,0.0,0.0
827,0.0,0.0,0.0
828,0.0,0.0,0.0
829,0.0,0.0,0.0
830,0.0020000000949949026,3.625488170655444e-05,0.0008105075685307384
831,0.0,0.0,0.0
832,0.0,0.0,0.0
833,0.0010000000474974513,1.875305133580696e-05,0.000592726981267333
834,0.0,0.0,0.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,0.0,0.0,0.0
839,0.0,0.0,0.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,0.0,0.0,0.0
845,0.0,0.0,0.0
846,0.003000000026077032,4.492950392886996e-05,0.0008237956208176911
847,0.0,0.0,0.0
848,0.0,0.0,0.0
849,0.0,0.0,0.0
850,0.0,0.0,0.0
851,0.0010000000474974513,2.2048950995667838e-05,0.000696900300681591
852,0.0,0.0,0.0
853,0.0,0.0,0.0
854,0.03700000047683716,0.0008681183098815382,0.0053532980382442474
855,0.0,0.0,0.0
856,0.0,0.0,0.0
857,0.0,0.0,0.0
858,0.0,0.0,0.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,0.0,0.0,0.0
862,0.0,0.0,0.0
863,0.0,0.0,0.0
864,0.0020000000949949026,3.814697265625e-05,0.0008534013177268207
865,0.0,0.0,0.0
866,0.0,0.0,0.0
867,0.0,0.0,0.0
868,0.004000000189989805,5.679321111529134e-05,0.0009241948137059808
869,0.0010000000474974513,2.0996094463043846e-05,0.0006636227481067181
870,0.004000000189989805,6.400299025699496e-05,0.0010127114364877343
871,0.0,0.0,0.0
872,0.017000000923871994,0.0003557891759555787,0.002767467638477683
873,0.0,0.0,0.0
874,0.0,0.0,0.0
875,0.9300000071525574,0.7860845327377319,0.8894052505493164
876,0.0,0.0,0.0
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,0.0,0.0,0.0
880,0.0,0.0,0.0
881,0.0,0.0,0.0
882,0.0,0.0,0.0
883,0.0,0.0,0.0
884,0.0,0.0,0.0
885,0.0,0.0,0.0
886,0.0,0.0,0.0
887,0.0020000000949949026,4.292297307983972e-05,0.0009597446187399328
888,0.0,0.0,0.0
889,0.0,0.0,0.0
890,0.0010000000474974513,1.351165792584652e-05,0.00042706241947598755
891,0.0,0.0,0.0
892,0.9559999704360962,0.7522115111351013,0.8549045324325562
893,0.0,0.0,0.0
894,0.0,0.0,0.0
895,0.0,0.0,0.0
896,0.0,0.0,0.0
897,0.0,0.0,0.0
898,0.0,0.0,0.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,0.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,0.0
904,0.0020000000949949026,2.9487609936040826e-05,0.0006641814252361655
905,0.0020000000949949026,3.2371521228924394e-05,0.0007262264261953533
906,0.0,0.0,0.0
907,0.0,0.0,0.0
908,0.0,0.0,0.0
909,0.0020000000949949026,3.790283153648488e-05,0.0008481094846501946
910,0.0010000000474974513,2.1484374883584678e-05,0.000679055810905993
911,0.0,0.0,0.0
912,0.0,0.0,0.0
913,0.0,0.0,0.0
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,0.0,0.0,0.0
917,0.0,0.0,0.0
918,0.003000000026077032,5.6121825764421374e-05,0.0010360541054978967
919,0.0,0.0,0.0
920,0.003000000026077032,7.904052472440526e-05,0.0015632942086085677
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,0.0010000000474974513,4.403686398291029e-05,0.001391871483065188
925,0.9929999709129333,0.3819988965988159,0.2730363607406616
926,0.0,0.0,0.0
927,0.004000000189989805,5.1620481826830655e-05,0.0008353525772690773
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,0.0020000000949949026,3.2119751267600805e-05,0.0007176956278271973
932,0.0,0.0,0.0
933,0.003000000026077032,4.5196531573310494e-05,0.0008298647589981556
934,0.0,0.0,0.0
935,0.0010000000474974513,1.8493652532924898e-05,0.0005845281411893666
936,0.0,0.0,0.0
937,0.054999999701976776,0.0012137145968154073,0.0060592819936573505
938,0.0020000000949949026,3.382110662641935e-05,0.0007894826703704894
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,0.2750000059604645,0.07597363740205765,0.30457955598831177
945,0.0,0.0,0.0
946,0.6790000200271606,0.0550905242562294,0.0855574831366539
947,0.34700000286102295,0.027585869655013084,0.0656636655330658
948,0.0,0.0,0.0
949,0.0010000000474974513,1.834106478781905e-05,0.0005797053454443812
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,0.009999999776482582,0.00017871856107376516,0.0019330200739204884
953,0.0010000000474974513,1.869201696536038e-05,0.0005907978629693389
954,0.0,0.0,0.0
955,0.0,0.0,0.0
956,0.0,0.0,0.0
957,0.0,0.0,0.0
958,0.0,0.0,0.0
959,0.0010000000474974513,2.1759033188573085e-05,0.0006877369014546275
960,0.0010000000474974513,1.4732360796188004e-05,0.00046564516378566623
961,0.0,0.0,0.0
962,0.0,0.0,0.0
963,0.0,0.0,0.0
964,0.0,0.0,0.0
965,0.0,0.0,0.0
966,0.2709999978542328,0.02175816334784031,0.08493218570947647
967,0.0,0.0,0.0
968,0.0,0.0,0.0
969,0.0010000000474974513,1.596069341758266e-05,0.0005044690333306789
970,0.0010000000474974513,6.036377089913003e-05,0.0019079153425991535
971,0.0,0.0,0.0
972,0.0,0.0,0.0
973,0.0020000000949949026,4.6401975851040334e-05,0.0010465412633493543
974,0.0,0.0,0.0
975,0.0020000000949949026,6.379700062097982e-05,0.0015033666277304292
976,0.0,0.0,0.0
977,0.0,0.0,0.0
978,0.004000000189989805,6.62612947053276e-05,0.0010641026310622692
979,0.9660000205039978,0.512391209602356,0.5463553071022034
980,0.0,0.0,0.0
981,0.0,0.0,0.0
982,0.0010000000474974513,1.2931824130646419e-05,0.00040873565012589097
983,0.23600000143051147,0.027476660907268524,0.15730835497379303
984,0.0,0.0,0.0
985,0.0,0.0,0.0
986,0.0,0.0,0.0
987,0.0,0.0,0.0
988,0.004000000189989805,5.1895141950808465e-05,0.0008308743126690388
989,0.3720000088214874,0.06570786237716675,0.1747150421142578
990,0.0,0.0,0.0
991,0.0,0.0,0.0
992,0.0,0.0,0.0
993,0.0,0.0,0.0
994,0.0,0.0,0.0
995,0.0010000000474974513,1.8997192455572076e-05,0.0006004435126669705
996,0.0,0.0,0.0
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,0.0,0.0,0.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,0.003000000026077032,4.917144906357862e-05,0.0009005630854517221
1003,0.0010000000474974513,1.930236794578377e-05,0.000610089220572263
1004,0.0,0.0,0.0
1005,0.0,0.0,0.0
1006,0.0,0.0,0.0
1007,0.8700000047683716,0.13304531574249268,0.15892581641674042
1008,0.0,0.0,0.0
1009,0.0020000000949949026,5.018615775043145e-05,0.0011971706990152597
1010,0.0,0.0,0.0
1011,0.0,0.0,0.0
1012,0.9089999794960022,0.3321937918663025,0.41728851199150085
1013,0.0,0.0,0.0
1014,0.0,0.0,0.0
1015,0.0010000000474974513,1.4961242413846776e-05,0.00047287941561080515
1016,0.0010000000474974513,1.3458252396958414e-05,0.0004253744555171579
1017,0.02500000037252903,0.0006624527159146965,0.004655760712921619
1018,0.0,0.0,0.0
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,0.0,0.0,0.0
1022,0.0010000000474974513,2.027893060585484e-05,0.0006409553461708128
1023,0.0,0.0,0.0
1024,0.0,0.0,0.0
1025,0.0,0.0,0.0
1026,0.9710000157356262,0.28162193298339844,0.2650369703769684
1027,0.0,0.0,0.0
1028,0.0,0.0,0.0
1029,1.0,0.1254887580871582,0.06848035007715225
1030,0.0,0.0,0.0
1031,0.0,0.0,0.0
1032,0.8930000066757202,0.31789571046829224,0.3975223898887634
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,0.9190000295639038,0.6527491807937622,0.7988729476928711
1036,0.0,0.0,0.0
1037,0.8600000143051147,0.37933534383773804,0.5432722568511963
1038,0.0010000000474974513,1.9256591258454137e-05,0.0006086423527449369
1039,0.0,0.0,0.0
1040,0.0,0.0,0.0
1041,0.0,0.0,0.0
1042,0.0010000000474974513,1.9027709640795365e-05,0.0006014080718159676
1043,0.0,0.0,0.0
1044,0.0,0.0,0.0
1045,0.0,0.0,0.0
1046,0.0,0.0,0.0
1047,0.0,0.0,0.0
1048,0.5740000009536743,0.15858709812164307,0.2936071455478668
1049,0.0010000000474974513,2.3696899006608874e-05,0.00074898696038872
1050,0.0,0.0,0.0
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,0.0,0.0,0.0
1055,0.0,0.0,0.0
1056,0.0,0.0,0.0
1057,0.0,0.0,0.0
1058,0.0010000000474974513,1.8707274648477323e-05,0.000591280113440007
1059,0.0,0.0,0.0
1060,0.0,0.0,0.0
1061,0.0,0.0,0.0
1062,0.0,0.0,0.0
1063,0.0,0.0,0.0
1064,0.8930000066757202,0.4122971296310425,0.47095707058906555
1065,0.0020000000949949026,3.5308836231706664e-05,0.000793789338786155
1066,0.0020000000949949026,3.890991138177924e-05,0.0008696317672729492
1067,0.0,0.0,0.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,0.0,0.0,0.0
1072,0.0,0.0,0.0
1073,0.0,0.0,0.0
1074,0.0,0.0,0.0
1075,0.0,0.0,0.0
1076,0.0,0.0,0.0
1077,0.0,0.0,0.0
1078,0.0,0.0,0.0
1079,0.421999990940094,0.033748917281627655,0.11652705073356628
1080,0.0,0.0,0.0
1081,0.0010000000474974513,1.4823913261352573e-05,0.00046853884123265743
1082,0.0010000000474974513,1.8142700355383568e-05,0.0005734356236644089
1083,0.0,0.0,0.0
1084,0.0,0.0,0.0
1085,0.0,0.0,0.0
1086,0.0010000000474974513,3.2379150070482865e-05,0.0010234066285192966
1087,0.0020000000949949026,4.2938230762956664e-05,0.0009595754090696573
1088,0.0,0.0,0.0
1089,0.0,0.0,0.0
1090,0.0010000000474974513,2.09808349609375e-05,0.0006631404394283891
1091,0.0,0.0,0.0
1092,0.0,0.0,0.0
1093,0.0,0.0,0.0
1094,0.0,0.0,0.0
1095,0.0,0.0,0.0
1096,0.0,0.0,0.0
1097,0.0,0.0,0.0
1098,0.0020000000949949026,3.865051257889718e-05,0.0008810865110717714
1099,0.0,0.0,0.0
1100,0.0,0.0,0.0
1101,0.0,0.0,0.0
1102,0.0,0.0,0.0
1103,0.0,0.0,0.0
1104,0.0,0.0,0.0
1105,0.0010000000474974513,2.012634286074899e-05,0.0006361325504258275
1106,0.0,0.0,0.0
1107,0.0,0.0,0.0
1108,0.004000000189989805,0.00011717223969753832,0.0019491654820740223
1109,0.0,0.0,0.0
1110,0.0,0.0,0.0
1111,0.0,0.0,0.0
1112,0.0,0.0,0.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,0.0,0.0,0.0
1118,0.003000000026077032,4.901886131847277e-05,0.0009014856186695397
1119,0.0,0.0,0.0
1120,0.47600001096725464,0.060848694294691086,0.15471048653125763
1121,0.0,0.0,0.0
1122,0.5870000123977661,0.05626203864812851,0.1046493649482727
1123,0.007000000216066837,0.0001289825449930504,0.0015679590869694948
1124,0.8019999861717224,0.2550947666168213,0.31370994448661804
1125,0.0,0.0,0.0
1126,0.7889999747276306,0.18980425596237183,0.24018093943595886
1127,0.0,0.0,0.0
1128,0.0,0.0,0.0
1129,0.0,0.0,0.0
1130,0.0,0.0,0.0
1131,0.0010000000474974513,1.3336181837075856e-05,0.0004215161898173392
1132,0.0020000000949949026,5.4504394938703626e-05,0.0012190839042887092
1133,0.0,0.0,0.0
1134,0.0,0.0,0.0
1135,0.9990000128746033,1.0958373546600342,0.671425998210907
1136,0.0,0.0,0.0
1137,0.00800000037997961,0.00015450286446139216,0.0017523171845823526
1138,0.0,0.0,0.0
1139,0.0,0.0,0.0
1140,0.0,0.0,0.0
1141,0.628000020980835,0.2679094076156616,0.6466197967529297
1142,0.0,0.0,0.0
1143,0.0,0.0,0.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,0.0,0.0,0.0
1148,0.0,0.0,0.0
1149,0.0,0.0,0.0
1150,0.0,0.0,0.0
1151,0.0,0.0,0.0
1152,0.0,0.0,0.0
1153,0.0,0.0,0.0
1154,0.0,0.0,0.0
1155,0.0,0.0,0.0
1156,0.0,0.0,0.0
1157,0.0,0.0,0.0
1158,0.0,0.0,0.0
1159,0.8600000143051147,0.34481433033943176,0.47948646545410156
1160,0.0,0.0,0.0
1161,0.0,0.0,0.0
1162,0.0,0.0,0.0
1163,0.0,0.0,0.0
1164,0.39500001072883606,0.0710478350520134,0.26309046149253845
1165,0.003000000026077032,5.958557085250504e-05,0.0010995870688930154
1166,0.0,0.0,0.0
1167,0.0,0.0,0.0
1168,0.0,0.0,0.0
1169,0.0010000000474974513,3.5675049730343744e-05,0.0011275799479335546
1170,0.0,0.0,0.0
1171,0.9700000286102295,0.4792802035808563,0.4636668264865875
1172,0.0,0.0,0.0
1173,0.0,0.0,0.0
1174,1.0,0.42032697796821594,0.2539578378200531
1175,0.0,0.0,0.0
1176,0.0,0.0,0.0
1177,0.996999979019165,0.7258822321891785,0.5930004715919495
1178,0.003000000026077032,7.746124174445868e-05,0.0016507983673363924
1179,0.0,0.0,0.0
1180,0.0020000000949949026,3.955078136641532e-05,0.0008835491607896984
1181,0.0,0.0,0.0
1182,0.0,0.0,0.0
1183,0.0,0.0,0.0
1184,0.0,0.0,0.0
1185,0.0010000000474974513,1.872253415058367e-05,0.000591762422118336
1186,0.0010000000474974513,1.9561766748665832e-05,0.0006182880606502295
1187,0.0020000000949949026,2.9449462090269662e-05,0.0006629280978813767
1188,0.0,0.0,0.0
1189,0.0,0.0,0.0
1190,0.003000000026077032,4.425048973644152e-05,0.0008115444798022509
1191,0.0,0.0,0.0
1192,0.0,0.0,0.0
1193,0.0,0.0,0.0
1194,0.0,0.0,0.0
1195,0.0,0.0,0.0
1196,0.0,0.0,0.0
1197,0.0010000000474974513,1.4801025827182457e-05,0.00046781543642282486
1198,0.0,0.0,0.0
1199,0.0,0.0,0.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,0.9869999885559082,0.7247586846351624,0.6342886090278625
1204,0.0,0.0,0.0
1205,0.0010000000474974513,1.8478393030818552e-05,0.0005840458907186985
1206,0.003000000026077032,0.00010391235264251009,0.0020658571738749743
1207,0.7620000243186951,0.1455557644367218,0.20515529811382294
1208,0.0,0.0,0.0
1209,0.0,0.0,0.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,0.004999999888241291,0.00015795898798387498,0.0024090262595564127
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,0.0,0.0,0.0
1216,0.0,0.0,0.0
1217,0.0,0.0,0.0
1218,0.0,0.0,0.0
1219,0.0,0.0,0.0
1220,0.0,0.0,0.0
1221,0.0,0.0,0.0
1222,0.0010000000474974513,1.395416256855242e-05,0.00044104867265559733
1223,0.0,0.0,0.0
1224,0.0010000000474974513,2.1255493265925907e-05,0.0006718215299770236
1225,0.0010000000474974513,1.695251376077067e-05,0.0005358174676075578
1226,0.0,0.0,0.0
1227,0.0,0.0,0.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,0.0010000000474974513,1.4396667211258318e-05,0.0004550349258352071
1231,0.0010000000474974513,1.6174315533135086e-05,0.0005112210055813193
1232,0.0,0.0,0.0
1233,0.0010000000474974513,2.323913577129133e-05,0.0007345184567384422
1234,0.5450000166893005,0.12457510828971863,0.27432578802108765
1235,0.0,0.0,0.0
1236,0.21400000154972076,0.022595733404159546,0.08474308252334595
1237,0.0,0.0,0.0
1238,0.9810000061988831,0.6290900111198425,0.5224751830101013
1239,0.0,0.0,0.0
1240,0.0,0.0,0.0
1241,0.9390000104904175,0.48720502853393555,0.5037581324577332
1242,0.006000000052154064,7.182311674114317e-05,0.0009277038625441492
1243,0.0,0.0,0.0
1244,0.0,0.0,0.0
1245,0.0020000000949949026,2.4406432203250006e-05,0.0005505530280061066
1246,0.0,0.0,0.0
1247,0.0,0.0,0.0
1248,0.0,0.0,0.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,0.0,0.0,0.0
1252,0.0,0.0,0.0
1253,0.0,0.0,0.0
1254,0.0,0.0,0.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,0.0,0.0,0.0
1258,0.0,0.0,0.0
1259,0.0,0.0,0.0
1260,0.0,0.0,0.0
1261,0.0,0.0,0.0
1262,0.0020000000949949026,3.539276076480746e-05,0.0008024531998671591
1263,0.0,0.0,0.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,0.0,0.0,0.0
1267,0.004000000189989805,0.00010595702769933268,0.0016801449237391353
1268,0.8700000047683716,0.6712814569473267,0.9778246879577637
1269,0.0010000000474974513,2.1621704945573583e-05,0.0006833963561803102
1270,0.0,0.0,0.0
1271,0.0,0.0,0.0
1272,0.0020000000949949026,4.62188727397006e-05,0.0010447787353768945
1273,0.0,0.0,0.0
1274,0.3790000081062317,0.023052742704749107,0.06008866801857948
1275,0.0,0.0,0.0
1276,0.0,0.0,0.0
1277,0.0,0.0,0.0
1278,0.0,0.0,0.0
1279,0.3100000023841858,0.05487508326768875,0.24674968421459198
1280,0.0,0.0,0.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.004000000189989805,5.718993998016231e-05,0.0009885833133012056
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,0.0,0.0,0.0
1287,0.0,0.0,0.0
1288,0.0020000000949949026,3.339385875733569e-05,0.0007681750576011837
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,0.4749999940395355,0.07350508123636246,0.19921454787254333
1292,0.0,0.0,0.0
1293,0.0,0.0,0.0
1294,0.0,0.0,0.0
1295,0.0,0.0,0.0
1296,0.0010000000474974513,1.8829345208359882e-05,0.0005951384082436562
1297,0.0,0.0,0.0
1298,0.0010000000474974513,1.5182495189947076e-05,0.00047987254220061004
1299,0.0,0.0,0.0
1300,0.0,0.0,0.0
1301,0.0,0.0,0.0
1302,0.0,0.0,0.0
1303,0.004000000189989805,6.703186227241531e-05,0.0010589063167572021
1304,0.968999981880188,0.2826998233795166,0.29523971676826477
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,0.004999999888241291,8.37554907775484e-05,0.0011924372520297766
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,0.0,0.0,0.0
1313,0.0,0.0,0.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,0.0020000000949949026,3.359985203132965e-05,0.0007506879628635943
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,0.1120000034570694,0.006887779105454683,0.03125154227018356
1320,0.0,0.0,0.0
1321,0.0,0.0,0.0
1322,0.9100000262260437,0.4789259135723114,0.5504756569862366
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,0.0,0.0,0.0
1327,0.0,0.0,0.0
1328,0.6359999775886536,0.2071007788181305,0.4290664494037628
1329,0.0,0.0,0.0
1330,0.6269999742507935,0.18712887167930603,0.43853849172592163
1331,0.0,0.0,0.0
1332,0.7020000219345093,0.1981208324432373,0.4374423623085022
1333,0.003000000026077032,5.404663170338608e-05,0.0009895778493955731
1334,0.0010000000474974513,3.4729004255495965e-05,0.0010976782068610191
1335,0.0,0.0,0.0
1336,0.0,0.0,0.0
1337,0.0,0.0,0.0
1338,0.0,0.0,0.0
1339,0.0010000000474974513,1.010894811770413e-05,0.00031951311393640935
1340,0.0010000000474974513,1.7623900930630043e-05,0.000557037943508476
1341,0.0,0.0,0.0
1342,0.0,0.0,0.0
1343,0.0,0.0,0.0
1344,0.0,0.0,0.0
1345,0.0,0.0,0.0
1346,0.7900000214576721,0.9154132604598999,1.4869452714920044
1347,0.0,0.0,0.0
1348,0.0,0.0,0.0
1349,0.0,0.0,0.0
1350,0.0,0.0,0.0
1351,0.0,0.0,0.0
1352,0.8100000023841858,0.23751981556415558,0.34779098629951477
1353,0.0010000000474974513,2.24456780415494e-05,0.0007094396860338748
1354,0.0,0.0,0.0
1355,0.0,0.0,0.0
1356,0.0,0.0,0.0
1357,0.0,0.0,0.0
1358,0.0,0.0,0.0
1359,0.0,0.0,0.0
1360,0.9620000123977661,0.5111492276191711,0.48052144050598145
1361,0.0,0.0,0.0
1362,0.8790000081062317,0.34652218222618103,0.41937699913978577
1363,0.0,0.0,0.0
1364,0.0,0.0,0.0
1365,0.0,0.0,0.0
1366,0.0,0.0,0.0
1367,0.0,0.0,0.0
1368,0.0,0.0,0.0
1369,0.004999999888241291,6.644439417868853e-05,0.0009470655932091177
1370,0.0010000000474974513,1.7501830370747484e-05,0.0005531797069124877
1371,0.0,0.0,0.0
1372,0.0,0.0,0.0
1373,0.0,0.0,0.0
1374,0.9850000143051147,0.48201674222946167,0.4011083245277405
1375,0.0010000000474974513,1.6677857274771668e-05,0.0005271363770589232
1376,0.0,0.0,0.0
1377,0.0,0.0,0.0
1378,0.0,0.0,0.0
1379,0.0,0.0,0.0
1380,0.0,0.0,0.0
1381,0.0,0.0,0.0
1382,0.0010000000474974513,1.160430929303402e-05,0.00036677694879472256
1383,0.0,0.0,0.0
1384,0.0,0.0,0.0
1385,0.0,0.0,0.0
1386,0.0,0.0,0.0
1387,0.0,0.0,0.0
1388,0.0,0.0,0.0
1389,0.0,0.0,0.0
1390,0.0,0.0,0.0
1391,0.0,0.0,0.0
1392,0.0,0.0,0.0
1393,0.0,0.0,0.0
1394,0.0,0.0,0.0
1395,0.0,0.0,0.0
1396,0.0,0.0,0.0
1397,0.00800000037997961,0.00023651123046875,0.00488253915682435
1398,0.0,0.0,0.0
1399,0.0010000000474974513,2.0675659470725805e-05,0.0006534947315230966
1400,0.0,0.0,0.0
1401,0.0,0.0,0.0
1402,0.0,0.0,0.0
1403,0.0,0.0,0.0
1404,0.4620000123977661,0.06805288046598434,0.14887306094169617
1405,0.0,0.0,0.0
1406,0.9369999766349792,0.1413087397813797,0.13483001291751862
1407,0.0,0.0,0.0
1408,0.004000000189989805,6.901549932081252e-05,0.001090249978005886
1409,0.4230000078678131,0.04748886823654175,0.16787022352218628
1410,0.0,0.0,0.0
1411,0.0010000000474974513,1.2222290024510585e-05,0.00038630946073681116
1412,0.003000000026077032,4.2007446609204635e-05,0.0007660179398953915
1413,0.0,0.0,0.0
1414,0.0010000000474974513,2.09808349609375e-05,0.0006631404394283891
1415,0.0,0.0,0.0
1416,0.0,0.0,0.0
1417,0.0,0.0,0.0
1418,0.09700000286102295,0.003964210394769907,0.017873045057058334
1419,0.0,0.0,0.0
1420,0.0020000000949949026,4.193115091766231e-05,0.0009509987430647016
1421,0.0,0.0,0.0
1422,0.0,0.0,0.0
1423,0.23199999332427979,0.05137760192155838,0.20007288455963135
1424,0.0,0.0,0.0
1425,0.0,0.0,0.0
1426,0.0,0.0,0.0
1427,0.0,0.0,0.0
1428,0.0,0.0,0.0
1429,0.0010000000474974513,1.9485472876112908e-05,0.0006158766336739063
1430,0.0,0.0,0.0
1431,0.0,0.0,0.0
1432,0.0010000000474974513,1.837158197304234e-05,0.0005806699045933783
