feature_id,active_ratio,mean_activation,std_activation
8665,0.0,0.0,0.0
8666,0.0,0.0,0.0
8667,0.0,0.0,0.0
8668,0.0,0.0,0.0
8669,0.0,0.0,0.0
8670,1.0,0.2002321481704712,0.10016919672489166
8671,0.0,0.0,0.0
8672,0.00800000037997961,0.00010479736374691129,0.0011804780224338174
8673,0.0,0.0,0.0
8674,0.0,0.0,0.0
8675,0.0020000000949949026,2.565002432675101e-05,0.0005786560941487551
8676,0.0,0.0,0.0
8677,0.0010000000474974513,7.59887689127936e-06,0.0002401774108875543
8678,0.0,0.0,0.0
8679,0.0,0.0,0.0
8680,0.0,0.0,0.0
8681,0.0,0.0,0.0
8682,0.0,0.0,0.0
8683,0.0,0.0,0.0
8684,0.4480000138282776,0.03577003628015518,0.07179003208875656
8685,0.9800000190734863,0.18628230690956116,0.19718103110790253
8686,0.0010000000474974513,2.101135214616079e-05,0.0006641049985773861
8687,0.0,0.0,0.0
8688,0.0,0.0,0.0
8689,0.3580000102519989,0.01953411102294922,0.061933483928442
8690,0.0,0.0,0.0
8691,0.0,0.0,0.0
8692,0.0,0.0,0.0
8693,0.0,0.0,0.0
8694,0.0010000000474974513,8.621215783932712e-06,0.00027249043341726065
8695,0.0,0.0,0.0
8696,0.9620000123977661,0.12284979969263077,0.09934134781360626
8697,0.0020000000949949026,2.1697998818126507e-05,0.00048470424371771514
8698,0.0020000000949949026,1.6700743799447082e-05,0.0003734961792360991
8699,0.0,0.0,0.0
8700,0.6970000267028809,0.031308844685554504,0.039933983236551285
8701,0.0010000000474974513,1.342010455118725e-05,0.00042416874202899635
8702,0.004999999888241291,8.955383236752823e-05,0.0013950333232060075
8703,0.9959999918937683,0.19741669297218323,0.1285874992609024
8704,0.9240000247955322,0.10212793946266174,0.09188778698444366
8705,0.0,0.0,0.0
8706,0.0,0.0,0.0
8707,0.0,0.0,0.0
8708,0.0,0.0,0.0
8709,0.0010000000474974513,7.835387805243954e-06,0.0002476528170518577
8710,0.02199999988079071,0.00030275725293904543,0.002081572776660323
8711,0.0010000000474974513,1.287841769226361e-05,0.00040704765706323087
8712,0.0,0.0,0.0
8713,0.0,0.0,0.0
8714,0.0,0.0,0.0
8715,0.010999999940395355,0.00014237976574804634,0.0014744361396878958
8716,0.007000000216066837,7.475281017832458e-05,0.0008994282106868923
8717,0.0,0.0,0.0
8718,0.0020000000949949026,3.217315679648891e-05,0.000730386353097856
8719,0.010999999940395355,0.00013830566604156047,0.0014600905124098063
8720,0.0,0.0,0.0
8721,0.0010000000474974513,1.341247570962878e-05,0.00042392758768983185
8722,0.0,0.0,0.0
8723,0.0,0.0,0.0
8724,0.0,0.0,0.0
8725,0.0020000000949949026,1.6670226614223793e-05,0.00037586200051009655
8726,0.0,0.0,0.0
8727,0.02500000037252903,0.00031697083613835275,0.002188686514273286
8728,0.9990000128746033,0.179096519947052,0.10715048015117645
8729,0.0010000000474974513,1.620483453734778e-05,0.0005121855647303164
8730,0.0,0.0,0.0
8731,0.0,0.0,0.0
8732,0.006000000052154064,7.521056977566332e-05,0.0009775810176506639
8733,0.0,0.0,0.0
8734,0.7080000042915344,0.05811835452914238,0.09127117693424225
8735,0.0,0.0,0.0
8736,0.0,0.0,0.0
8737,0.0,0.0,0.0
8738,0.0,0.0,0.0
8739,0.0,0.0,0.0
8740,0.0,0.0,0.0
8741,0.003000000026077032,4.2236326407874e-05,0.0007717125117778778
8742,0.0,0.0,0.0
8743,0.0,0.0,0.0
8744,0.0,0.0,0.0
8745,0.0,0.0,0.0
8746,0.9679999947547913,0.12495937943458557,0.0917004644870758
8747,0.4449999928474426,0.011972106993198395,0.019346071407198906
8748,0.0010000000474974513,1.0696410754462704e-05,0.0003380810667295009
8749,0.8360000252723694,0.04228122532367706,0.03764551505446434
8750,0.0,0.0,0.0
8751,0.0010000000474974513,1.9088745830231346e-05,0.0006033372483216226
8752,0.9909999966621399,0.20642782747745514,0.1422228366136551
8753,0.0010000000474974513,1.725769106997177e-05,0.0005454631755128503
8754,0.0,0.0,0.0
8755,0.4519999921321869,0.014262298122048378,0.022500263527035713
8756,0.0,0.0,0.0
8757,0.0,0.0,0.0
8758,0.0,0.0,0.0
8759,0.0,0.0,0.0
8760,0.0,0.0,0.0
8761,0.0,0.0,0.0
8762,0.0010000000474974513,1.1734008694475051e-05,0.0003708763688337058
8763,0.0,0.0,0.0
8764,0.0,0.0,0.0
8765,0.9909999966621399,0.11047434061765671,0.084459587931633
8766,0.0,0.0,0.0
8767,0.006000000052154064,9.685516124591231e-05,0.0013582175597548485
8768,0.008999999612569809,0.00012846374011132866,0.0013641034020110965
8769,0.9900000095367432,0.1400231420993805,0.10468000918626785
8770,0.0020000000949949026,2.6519775929045863e-05,0.0005932560889050364
8771,0.9959999918937683,0.12561467289924622,0.09964995086193085
8772,0.0,0.0,0.0
8773,0.0,0.0,0.0
8774,0.0,0.0,0.0
8775,0.0,0.0,0.0
8776,0.9309999942779541,0.09951729327440262,0.11045897006988525
8777,0.0,0.0,0.0
8778,0.0,0.0,0.0
8779,0.9929999709129333,0.10771501064300537,0.06837096810340881
8780,0.0,0.0,0.0
8781,0.9900000095367432,0.09648557752370834,0.07064519822597504
8782,0.0,0.0,0.0
8783,0.003000000026077032,3.977203232352622e-05,0.0007288204506039619
8784,0.0010000000474974513,1.2107849215681199e-05,0.00038269232027232647
8785,0.0,0.0,0.0
8786,0.0,0.0,0.0
8787,0.0,0.0,0.0
8788,0.0020000000949949026,2.289581243530847e-05,0.0005114715313538909
8789,0.9940000176429749,0.13576990365982056,0.08847517520189285
8790,0.45100000500679016,0.026886802166700363,0.05445193126797676
8791,0.0010000000474974513,1.4472961083811242e-05,0.0004574463237076998
8792,0.0,0.0,0.0
8793,0.0,0.0,0.0
8794,0.0,0.0,0.0
8795,0.0,0.0,0.0
8796,0.03999999910593033,0.0005374450702220201,0.002820995170623064
8797,0.0,0.0,0.0
8798,0.0,0.0,0.0
8799,0.009999999776482582,0.00015975188580341637,0.001723119174130261
8800,0.0020000000949949026,2.3437500203726813e-05,0.00052772177150473
8801,0.00800000037997961,8.109283226076514e-05,0.0009091126848943532
8802,0.0,0.0,0.0
8803,0.0,0.0,0.0
8804,0.0010000000474974513,8.598327440267894e-06,0.0002717669995035976
8805,0.9909999966621399,0.18289496004581451,0.12977692484855652
8806,0.0,0.0,0.0
8807,0.0,0.0,0.0
8808,0.0010000000474974513,1.293945297220489e-05,0.00040897680446505547
8809,0.0010000000474974513,1.261901888938155e-05,0.0003988488169852644
8810,0.0,0.0,0.0
8811,0.0,0.0,0.0
8812,0.0010000000474974513,1.096344021789264e-05,0.0003465210320428014
8813,0.0,0.0,0.0
8814,0.9980000257492065,0.16588202118873596,0.10180169343948364
8815,0.003000000026077032,3.520965401548892e-05,0.000648643122985959
8816,0.0010000000474974513,8.819580216368195e-06,0.0002787601260934025
8817,0.0,0.0,0.0
8818,0.0010000000474974513,1.087188684323337e-05,0.0003436273254919797
8819,0.0,0.0,0.0
8820,0.0,0.0,0.0
8821,0.0,0.0,0.0
8822,0.0,0.0,0.0
8823,0.0,0.0,0.0
8824,0.0,0.0,0.0
8825,0.0,0.0,0.0
8826,0.0,0.0,0.0
8827,0.0010000000474974513,1.3061523532087449e-05,0.0004128350701648742
8828,0.0,0.0,0.0
8829,0.7799999713897705,0.13018804788589478,0.2888236343860626
8830,0.0,0.0,0.0
8831,0.0010000000474974513,1.2657165825658012e-05,0.00040005455957725644
8832,0.8040000200271606,0.061638057231903076,0.06392038613557816
8833,0.0,0.0,0.0
8834,0.0,0.0,0.0
8835,0.0,0.0,0.0
8836,0.0,0.0,0.0
8837,0.0,0.0,0.0
8838,0.0,0.0,0.0
8839,0.0,0.0,0.0
8840,0.0,0.0,0.0
8841,0.0,0.0,0.0
8842,0.0,0.0,0.0
8843,0.0010000000474974513,1.3504028174793348e-05,0.0004268212942406535
8844,0.878000020980835,0.032680198550224304,0.02304551936686039
8845,0.0,0.0,0.0
8846,0.0020000000949949026,1.9607543435995467e-05,0.00044415637967176735
8847,0.0010000000474974513,1.1428833204263356e-05,0.00036123069003224373
8848,0.0010000000474974513,1.5777588487253524e-05,0.0004986816202290356
8849,0.0,0.0,0.0
8850,0.0,0.0,0.0
8851,0.0,0.0,0.0
8852,0.890999972820282,0.07044775784015656,0.06786207854747772
8853,0.5130000114440918,0.023204803466796875,0.04969293624162674
8854,0.0010000000474974513,8.270263606391381e-06,0.000261397915892303
8855,0.9990000128746033,0.25835415720939636,0.18180721998214722
8856,0.0010000000474974513,1.0238647519145161e-05,0.0003236125339753926
8857,0.0,0.0,0.0
8858,0.0,0.0,0.0
8859,0.0,0.0,0.0
8860,0.0,0.0,0.0
8861,0.0010000000474974513,1.7120361007982865e-05,0.0005411225720308721
8862,0.0,0.0,0.0
8863,0.0,0.0,0.0
8864,0.0,0.0,0.0
8865,0.0,0.0,0.0
8866,0.019999999552965164,0.0003202514781150967,0.002514841966331005
8867,0.0,0.0,0.0
8868,0.0010000000474974513,1.2535095265775453e-05,0.00039619626477360725
8869,0.0,0.0,0.0
8870,0.9990000128746033,0.22766776382923126,0.11980179697275162
8871,0.0,0.0,0.0
8872,0.0,0.0,0.0
8873,0.0,0.0,0.0
8874,0.0020000000949949026,2.632141149661038e-05,0.0005879856762476265
8875,0.0,0.0,0.0
8876,0.0,0.0,0.0
8877,0.9399999976158142,0.11253809928894043,0.12330544739961624
8878,0.0,0.0,0.0
8879,0.0,0.0,0.0
8880,0.0010000000474974513,1.4060974535823334e-05,0.0004444246587809175
8881,0.0020000000949949026,1.9863127818098292e-05,0.0004547751450445503
8882,0.0,0.0,0.0
8883,0.0010000000474974513,7.488250957976561e-06,0.00023668084759265184
8884,0.0,0.0,0.0
8885,0.0010000000474974513,9.529113413009327e-06,0.00030118634458631277
8886,0.0,0.0,0.0
8887,0.0010000000474974513,1.0314941391698085e-05,0.0003260239609517157
8888,0.0010000000474974513,1.1291504051769152e-05,0.00035689014475792646
8889,0.0020000000949949026,4.47540296590887e-05,0.0010184053098782897
8890,0.003000000026077032,3.979492248618044e-05,0.0007451772107742727
8891,0.0,0.0,0.0
8892,0.0,0.0,0.0
8893,0.007000000216066837,0.00010980224760714918,0.0013350663939490914
8894,0.0,0.0,0.0
8895,0.0,0.0,0.0
8896,0.9769999980926514,0.2414056956768036,0.19676072895526886
8897,0.0,0.0,0.0
8898,0.0,0.0,0.0
8899,0.024000000208616257,0.00032965088030323386,0.002219500718638301
8900,0.0,0.0,0.0
8901,0.009999999776482582,0.000133430483401753,0.0013612039620056748
8902,0.9039999842643738,0.19172406196594238,0.28633835911750793
8903,0.0,0.0,0.0
8904,0.0,0.0,0.0
8905,0.0,0.0,0.0
8906,0.0020000000949949026,4.1748047806322575e-05,0.000979933189228177
8907,0.0,0.0,0.0
8908,0.0,0.0,0.0
8909,0.0010000000474974513,8.255005013779737e-06,0.000260915607213974
8910,0.0,0.0,0.0
8911,0.13300000131130219,0.0020667763892561197,0.005493135191500187
8912,0.0,0.0,0.0
8913,0.0,0.0,0.0
8914,0.0,0.0,0.0
8915,0.04699999839067459,0.0004662208666559309,0.0021558483131229877
8916,0.0010000000474974513,1.1932373126910534e-05,0.00037714606150984764
8917,0.003000000026077032,4.3724059651140124e-05,0.0007984603871591389
8918,0.007000000216066837,0.00010873412975342944,0.0014185361796990037
8919,0.0,0.0,0.0
8920,0.0010000000474974513,1.3168334589863662e-05,0.0004162110562901944
8921,0.0,0.0,0.0
8922,0.0,0.0,0.0
8923,0.003000000026077032,2.805709846143145e-05,0.000524556206073612
8924,0.0,0.0,0.0
8925,0.9539999961853027,0.09422137588262558,0.08139801770448685
8926,0.0,0.0,0.0
8927,0.013000000268220901,0.00019353485549800098,0.0017026597633957863
8928,0.0,0.0,0.0
8929,0.0020000000949949026,2.167511047446169e-05,0.00048483427963219583
8930,0.0020000000949949026,2.7008056349586695e-05,0.0006393263465724885
8931,0.0,0.0,0.0
8932,0.0010000000474974513,1.3336181837075856e-05,0.0004215161898173392
8933,0.0,0.0,0.0
8934,0.0,0.0,0.0
8935,0.0010000000474974513,1.4968872164899949e-05,0.0004731205408461392
8936,0.0,0.0,0.0
8937,0.0,0.0,0.0
8938,0.0010000000474974513,1.0734557690739166e-05,0.000339286751113832
8939,0.7419999837875366,0.032085832208395004,0.04290004447102547
8940,0.0010000000474974513,9.719849003886338e-06,0.00030721488292329013
8941,0.0,0.0,0.0
8942,0.0010000000474974513,1.2672424418269657e-05,0.000400536839151755
8943,0.0,0.0,0.0
8944,0.0020000000949949026,2.5039673346327618e-05,0.0005719496984966099
8945,0.0,0.0,0.0
8946,0.0010000000474974513,1.824951141315978e-05,0.0005768116097897291
8947,0.0010000000474974513,1.678466833254788e-05,0.0005305123631842434
8948,0.0,0.0,0.0
8949,0.0,0.0,0.0
8950,0.0010000000474974513,8.77380352903856e-06,0.0002773132873699069
8951,0.0,0.0,0.0
8952,0.0,0.0,0.0
8953,0.0010000000474974513,1.52587890625e-05,0.0004822839400731027
8954,0.0,0.0,0.0
8955,0.0,0.0,0.0
8956,0.0020000000949949026,4.032134893350303e-05,0.0009457810083404183
8957,0.0,0.0,0.0
8958,0.0,0.0,0.0
8959,0.0,0.0,0.0
8960,0.0,0.0,0.0
8961,0.0020000000949949026,3.0113220418570563e-05,0.0006844534655101597
8962,0.9739999771118164,0.12737621366977692,0.14778383076190948
8963,0.0010000000474974513,1.373290979245212e-05,0.00043405554606579244
8964,0.0,0.0,0.0
8965,0.0020000000949949026,3.1265259167412296e-05,0.0007080378127284348
8966,0.9980000257492065,0.1357952058315277,0.09596998989582062
8967,0.0010000000474974513,1.233673083333997e-05,0.0003899265720974654
8968,0.0,0.0,0.0
8969,0.0,0.0,0.0
8970,0.0010000000474974513,1.2351989425951615e-05,0.00039040885167196393
8971,0.023000000044703484,0.0003127670206595212,0.002106255851686001
8972,0.008999999612569809,0.00014718627789989114,0.0015544905327260494
8973,0.003000000026077032,3.630828723544255e-05,0.0006741674733348191
8974,0.0010000000474974513,1.071167025656905e-05,0.0003385633463039994
8975,0.0,0.0,0.0
8976,0.0,0.0,0.0
8977,0.006000000052154064,8.874511695466936e-05,0.0011694335844367743
8978,0.0,0.0,0.0
8979,1.0,0.2046891450881958,0.10939915478229523
8980,0.0010000000474974513,8.247375262726564e-06,0.00026067448197863996
8981,0.0,0.0,0.0
8982,0.0,0.0,0.0
8983,0.0,0.0,0.0
8984,0.0,0.0,0.0
8985,0.550000011920929,0.022644173353910446,0.03385539725422859
8986,0.004000000189989805,7.220458792289719e-05,0.0011540062259882689
8987,0.01600000075995922,0.0002489547769073397,0.001975937280803919
8988,0.0,0.0,0.0
8989,0.004000000189989805,7.144927803892642e-05,0.001203724998049438
8990,0.0,0.0,0.0
8991,0.0,0.0,0.0
8992,0.0010000000474974513,1.2901306035928428e-05,0.0004077710909768939
8993,0.0,0.0,0.0
8994,0.0,0.0,0.0
8995,0.00800000037997961,0.00010062408546218649,0.0011536916717886925
8996,0.0,0.0,0.0
8997,0.0,0.0,0.0
8998,0.008999999612569809,0.00010439682228025049,0.0011445875279605389
8999,0.0020000000949949026,2.1438598196255043e-05,0.0004791372630279511
9000,0.0,0.0,0.0
9001,0.0,0.0,0.0
9002,0.0,0.0,0.0
9003,0.0,0.0,0.0
9004,0.0020000000949949026,2.194213811890222e-05,0.0004946913104504347
9005,0.017000000923871994,0.00024108124489430338,0.0020547679159790277
9006,0.15700000524520874,0.0023561669513583183,0.0060534048825502396
9007,0.0,0.0,0.0
9008,0.0010000000474974513,1.0353088327974547e-05,0.00032722967443987727
9009,0.004000000189989805,5.218505975790322e-05,0.0008271486731246114
9010,0.0,0.0,0.0
9011,0.9330000281333923,0.08251073956489563,0.08328092098236084
9012,0.0,0.0,0.0
9013,0.0,0.0,0.0
9014,0.0,0.0,0.0
9015,0.0,0.0,0.0
9016,0.0,0.0,0.0
9017,0.0,0.0,0.0
9018,0.0010000000474974513,1.2733459698210936e-05,0.0004024659574497491
9019,0.004000000189989805,5.53970348846633e-05,0.000901820370927453
9020,0.007000000216066837,7.752227975288406e-05,0.000970571709331125
9021,0.0,0.0,0.0
9022,0.9760000109672546,0.10937126725912094,0.10812222212553024
9023,0.0,0.0,0.0
9024,0.0010000000474974513,1.4884948541293852e-05,0.000470467988634482
9025,0.0,0.0,0.0
9026,0.0010000000474974513,1.417541534465272e-05,0.0004480417992454022
9027,0.0,0.0,0.0
9028,0.0010000000474974513,1.2687683010881301e-05,0.0004010191187262535
9029,0.0020000000949949026,2.2491454728879035e-05,0.0005028242012485862
9030,0.0020000000949949026,2.3635864636162296e-05,0.0005291535053402185
9031,0.0,0.0,0.0
9032,0.0,0.0,0.0
9033,0.9070000052452087,0.04069329798221588,0.03006165288388729
9034,0.0,0.0,0.0
9035,0.0,0.0,0.0
9036,0.8989999890327454,0.07760372012853622,0.08990569412708282
9037,0.0,0.0,0.0
9038,0.0,0.0,0.0
9039,0.9599999785423279,0.1674477607011795,0.14244374632835388
9040,0.0,0.0,0.0
9041,0.8619999885559082,0.08476096391677856,0.08506017923355103
9042,0.0,0.0,0.0
9043,0.004999999888241291,4.18777453887742e-05,0.0005935824010521173
9044,0.7160000205039978,0.046357475221157074,0.06737349182367325
9045,0.7480000257492065,0.08013644814491272,0.15750589966773987
9046,0.9950000047683716,0.393954873085022,0.2554904520511627
9047,0.0,0.0,0.0
9048,0.04800000041723251,0.0005253219860605896,0.00243002618663013
9049,0.824999988079071,0.05213114991784096,0.0691794604063034
9050,0.012000000104308128,0.0001788368244888261,0.0018843323923647404
9051,0.006000000052154064,7.44400022085756e-05,0.000990052823908627
9052,0.0,0.0,0.0
9053,0.0020000000949949026,3.0273437005234882e-05,0.0006780896219424903
9054,0.013000000268220901,0.00020545197185128927,0.001900680479593575
9055,0.0,0.0,0.0
9056,0.0010000000474974513,1.2702941603492945e-05,0.00040150139830075204
9057,0.0,0.0,0.0
9058,0.0,0.0,0.0
9059,0.08100000023841858,0.0011320533230900764,0.00410508643835783
9060,0.0020000000949949026,3.181457577738911e-05,0.0007360093295574188
9061,0.0020000000949949026,3.633117739809677e-05,0.0008225797791965306
9062,0.7549999952316284,0.061162255704402924,0.1634882390499115
9063,1.0,0.3117641806602478,0.1738767921924591
9064,0.9100000262260437,0.16443175077438354,0.15483014285564423
9065,0.0,0.0,0.0
9066,0.0,0.0,0.0
9067,0.0010000000474974513,1.0566711353021674e-05,0.00033398164669051766
9068,0.02500000037252903,0.00034861755557358265,0.002270839875563979
9069,0.0,0.0,0.0
9070,0.0,0.0,0.0
9071,0.0,0.0,0.0
9072,0.0,0.0,0.0
9073,0.0,0.0,0.0
9074,0.0,0.0,0.0
9075,0.0,0.0,0.0
9076,0.008999999612569809,0.00013909149856772274,0.0014850650914013386
9077,0.9739999771118164,0.14748543500900269,0.12891970574855804
9078,0.0010000000474974513,1.2077331120963208e-05,0.00038172773201949894
9079,0.0,0.0,0.0
9080,0.0,0.0,0.0
9081,0.0,0.0,0.0
9082,0.0,0.0,0.0
9083,1.0,0.1649080216884613,0.07958964258432388
9084,0.0020000000949949026,2.8427124561858363e-05,0.000667933898512274
9085,0.9990000128746033,0.4407273530960083,0.2632524371147156
9086,0.0,0.0,0.0
9087,0.0,0.0,0.0
9088,0.0,0.0,0.0
9089,0.0010000000474974513,9.170532393909525e-06,0.0002898526727221906
9090,0.0,0.0,0.0
9091,0.0,0.0,0.0
9092,0.0,0.0,0.0
9093,0.0010000000474974513,1.1047362932004035e-05,0.00034917358425445855
9094,0.017999999225139618,0.0002184181212214753,0.0019363088067620993
9095,0.003000000026077032,3.048706093977671e-05,0.0005618181894533336
9096,0.0,0.0,0.0
9097,0.9950000047683716,0.18103277683258057,0.11645810306072235
9098,0.0010000000474974513,1.2435913049557712e-05,0.00039306143298745155
9099,0.0,0.0,0.0
9100,0.0,0.0,0.0
9101,0.0020000000949949026,2.8274536816752516e-05,0.0006316289072856307
9102,0.03700000047683716,0.0005568466149270535,0.0029669348150491714
9103,0.0,0.0,0.0
9104,0.0,0.0,0.0
9105,0.0,0.0,0.0
9106,0.0010000000474974513,8.476256880385336e-06,0.0002679087338037789
9107,0.0,0.0,0.0
9108,0.0,0.0,0.0
9109,0.003000000026077032,7.534027099609375e-05,0.0015700494404882193
9110,0.01600000075995922,0.00016475676966365427,0.0013646212173625827
9111,0.0,0.0,0.0
9112,0.0010000000474974513,1.316070574830519e-05,0.0004159699019510299
9113,0.0,0.0,0.0
9114,0.0,0.0,0.0
9115,0.0,0.0,0.0
9116,0.0,0.0,0.0
9117,0.0,0.0,0.0
9118,0.0,0.0,0.0
9119,0.009999999776482582,0.0001419143663952127,0.0014207931235432625
9120,0.0,0.0,0.0
9121,0.0,0.0,0.0
9122,0.0,0.0,0.0
9123,0.9779999852180481,0.31143611669540405,0.3818436563014984
9124,0.0,0.0,0.0
9125,0.0,0.0,0.0
9126,0.0,0.0,0.0
9127,0.0,0.0,0.0
9128,0.0,0.0,0.0
9129,0.0010000000474974513,1.4198302778822836e-05,0.00044876523315906525
9130,0.0,0.0,0.0
9131,0.0,0.0,0.0
9132,0.0010000000474974513,8.331298886332661e-06,0.0002633270341902971
9133,0.0,0.0,0.0
9134,0.0,0.0,0.0
9135,0.0,0.0,0.0
9136,0.7789999842643738,0.052795976400375366,0.07076675444841385
9137,0.0,0.0,0.0
9138,0.0,0.0,0.0
9139,0.0,0.0,0.0
9140,0.0,0.0,0.0
9141,0.0,0.0,0.0
9142,0.9660000205039978,0.09125369042158127,0.07156722992658615
9143,0.0,0.0,0.0
9144,0.0,0.0,0.0
9145,0.003000000026077032,4.593658377416432e-05,0.0008439927478320897
9146,0.0,0.0,0.0
9147,0.007000000216066837,7.467651448678225e-05,0.0008990234346129
9148,0.0,0.0,0.0
9149,0.0,0.0,0.0
9150,0.0010000000474974513,1.0742187441792339e-05,0.0003395279054529965
9151,0.0,0.0,0.0
9152,0.0,0.0,0.0
9153,0.0,0.0,0.0
9154,0.0,0.0,0.0
9155,0.0,0.0,0.0
9156,0.9890000224113464,0.09782905876636505,0.09035841375589371
9157,0.0010000000474974513,1.4358520274981856e-05,0.00045382921234704554
9158,0.0010000000474974513,1.4274597560870461e-05,0.0004511766310315579
9159,0.0,0.0,0.0
9160,0.0,0.0,0.0
9161,0.0,0.0,0.0
9162,0.0,0.0,0.0
9163,0.0,0.0,0.0
9164,0.8529999852180481,0.0843617394566536,0.08595551550388336
9165,0.0,0.0,0.0
9166,0.0010000000474974513,1.5762328985147178e-05,0.0004981993115507066
9167,0.0,0.0,0.0
9168,0.0,0.0,0.0
9169,0.0010000000474974513,1.1260985957051162e-05,0.00035592555650509894
9170,0.9390000104904175,0.04833492264151573,0.03323286771774292
9171,0.0,0.0,0.0
9172,0.0,0.0,0.0
9173,0.0,0.0,0.0
9174,0.013000000268220901,0.00019147491548210382,0.0017068169545382261
9175,0.0,0.0,0.0
9176,0.0,0.0,0.0
9177,0.0020000000949949026,2.5955199816962704e-05,0.0005798917263746262
9178,0.8970000147819519,0.07941987365484238,0.09721244871616364
9179,0.0,0.0,0.0
9180,0.0,0.0,0.0
9181,0.0,0.0,0.0
9182,0.003000000026077032,4.097747660125606e-05,0.0007496564649045467
9183,0.0,0.0,0.0
9184,0.9700000286102295,0.09674673527479172,0.0970524400472641
9185,1.0,0.37306922674179077,0.13978374004364014
9186,0.004000000189989805,5.17616281285882e-05,0.0008462801342830062
9187,0.012000000104308128,0.00015274048200808465,0.0014228650834411383
9188,0.0010000000474974513,1.1726378943421878e-05,0.0003706352144945413
9189,0.0,0.0,0.0
9190,0.0010000000474974513,1.3381957614910789e-05,0.0004229630285408348
9191,0.0,0.0,0.0
9192,0.0,0.0,0.0
9193,0.0,0.0,0.0
9194,0.004999999888241291,8.591460937168449e-05,0.0013211029581725597
9195,0.0020000000949949026,3.337860107421875e-05,0.0007487531402148306
9196,0.0,0.0,0.0
9197,0.0010000000474974513,9.826660061662551e-06,0.00031059086904861033
9198,0.0020000000949949026,4.132079993723892e-05,0.0009836070239543915
9199,0.0,0.0,0.0
9200,0.0,0.0,0.0
9201,0.006000000052154064,7.484436355298385e-05,0.0009744392009451985
9202,0.0,0.0,0.0
9203,0.004000000189989805,3.8185120502021164e-05,0.0006183499936014414
9204,0.0020000000949949026,2.021789623540826e-05,0.00045168513315729797
9205,0.0,0.0,0.0
9206,0.0,0.0,0.0
9207,0.0,0.0,0.0
9208,0.0,0.0,0.0
9209,0.06499999761581421,0.0010144271655008197,0.004276882391422987
9210,0.0,0.0,0.0
9211,0.0,0.0,0.0
9212,0.9409999847412109,0.07648572325706482,0.06562953442335129
9213,0.006000000052154064,8.002472168300301e-05,0.0010543680982664227
9214,0.0020000000949949026,2.8686523364740424e-05,0.0006451107910834253
9215,0.0,0.0,0.0
9216,0.5649999976158142,0.03514380007982254,0.07344242185354233
9217,0.0,0.0,0.0
9218,0.0010000000474974513,9.674072316556703e-06,0.0003057680150959641
9219,0.0,0.0,0.0
9220,0.0020000000949949026,2.982330261147581e-05,0.0006662032101303339
9221,0.012000000104308128,0.00010850143735297024,0.0009899928700178862
9222,0.004999999888241291,6.714629853377119e-05,0.0009524652268737555
9223,0.0,0.0,0.0
9224,0.0,0.0,0.0
9225,0.0,0.0,0.0
9226,0.0,0.0,0.0
9227,0.9570000171661377,0.06489725410938263,0.052159301936626434
9228,0.0,0.0,0.0
9229,0.010999999940395355,0.00017553710495121777,0.0016820539021864533
9230,0.013000000268220901,0.00018312835891265422,0.0016165742417797446
9231,0.0,0.0,0.0
9232,0.0,0.0,0.0
9233,0.0,0.0,0.0
9234,0.0,0.0,0.0
9235,0.0,0.0,0.0
9236,0.9850000143051147,0.12576913833618164,0.10143814235925674
9237,0.0,0.0,0.0
9238,0.0,0.0,0.0
9239,0.0,0.0,0.0
9240,0.0,0.0,0.0
9241,0.006000000052154064,8.49990829010494e-05,0.00111291348002851
9242,0.9990000128746033,0.21468482911586761,0.17998944222927094
9243,0.01600000075995922,0.00020026398124173284,0.0016216447111219168
9244,0.0010000000474974513,1.0765075785457157e-05,0.0003402513393666595
9245,0.0,0.0,0.0
9246,0.0,0.0,0.0
9247,0.0,0.0,0.0
9248,0.0,0.0,0.0
9249,0.006000000052154064,9.230804425897077e-05,0.001233575982041657
9250,0.0010000000474974513,1.1787414223363157e-05,0.0003725643618963659
9251,0.0,0.0,0.0
9252,0.0,0.0,0.0
9253,0.0,0.0,0.0
9254,0.0,0.0,0.0
9255,0.0,0.0,0.0
9256,0.00800000037997961,0.00014944457507226616,0.001802779152058065
9257,0.0010000000474974513,9.010314897750504e-06,0.00028478866443037987
9258,0.9819999933242798,0.13473545014858246,0.0996788740158081
9259,1.0,0.2099580615758896,0.15324583649635315
9260,0.0,0.0,0.0
9261,0.0,0.0,0.0
9262,0.0,0.0,0.0
9263,0.0,0.0,0.0
9264,0.0,0.0,0.0
9265,0.0,0.0,0.0
9266,0.0,0.0,0.0
9267,0.0,0.0,0.0
9268,0.0,0.0,0.0
9269,0.003000000026077032,3.99703967559617e-05,0.000740373448934406
9270,0.9950000047683716,0.2952299416065216,0.26142945885658264
9271,0.0,0.0,0.0
9272,0.004999999888241291,3.963470589951612e-05,0.0005630783271044493
9273,0.0,0.0,0.0
9274,0.0,0.0,0.0
9275,0.0010000000474974513,8.888244337867945e-06,0.00028093039873056114
9276,0.9649999737739563,0.08762350678443909,0.09177738428115845
9277,0.0,0.0,0.0
9278,0.0,0.0,0.0
9279,0.0,0.0,0.0
9280,0.0,0.0,0.0
9281,0.0010000000474974513,1.2107849215681199e-05,0.00038269232027232647
9282,0.0,0.0,0.0
9283,0.0010000000474974513,1.5167236597335432e-05,0.0004793902626261115
